time,angle
0,1.0641596805443
1,2.01330131539352
2,3.54960513955086
3,5.46529611869175
4,7.57650863943371
5,9.75371591451055
6,11.9263790339512
7,14.0617180819825
8,16.1319437672836
9,18.0870005524489
10,19.8467024252202
11,21.316808110479
12,22.420005359193
13,23.1248972752427
14,23.4590317841108
15,23.5000728491462
16,23.3520082440431
17,23.1160367276734
18,22.8671202073876
19,22.6425910369058
20,22.4430561884437
21,22.2432729866259
22,22.0066833380806
23,21.6986333396269
24,21.2948134228008
25,20.7847002113047
26,20.1714981993248
27,19.4695987928318
28,18.7010333900462
29,17.8916752949333
30,17.0675880453545
31,16.2510255830344
32,15.4560609237223
33,14.6851948506776
34,13.929046963127
35,13.1706825010132
36,12.3932704181181
37,11.5880905553088
38,10.7599731710314
39,9.92891527148597
40,9.12835250101084
41,8.40090041515493
42,7.79270156076988
43,7.34708718720759
44,7.09846159024844
45,7.06702425638174
46,7.25481552283675
47,7.64395631740682
48,8.19842585782453
49,8.87093360135483
50,9.61470389204598
51,10.3976484336215
52,11.2142573261425
53,12.0914239722564
54,13.0862559072726
55,14.2760836261848
56,15.7429210503582
57,17.5558528315778
58,19.7557522654612
59,22.3460521360178
60,25.2928008622559
61,28.5333608536884
62,31.9890940804692
63,35.5760984079047
64,39.2113613059331
65,42.8156689047067
66,46.3156873905833
67,49.6465629781356
68,52.7540051865343
69,55.5934349332621
70,58.1245706780427
71,60.3042183869463
72,62.0836640451493
73,63.4149982565842
74,64.2631870385546
75,64.6157169364925
76,64.4841191636293
77,63.8993864918861
78,62.9049315479332
79,61.5492946343138
80,59.8787056263665
81,57.9303065341188
82,55.7282928843697
83,53.2848668455431
84,50.6066011892975
85,47.7033277572525
86,44.5944445855828
87,41.3081816091847
88,37.872900434717
89,34.3051263794002
90,30.602576807565
91,26.74879987141
92,22.7321452895945
93,18.5755918408907
94,14.3668147959827
95,10.2758502896694
96,6.54518673328179
97,3.45001613085967
98,1.23732553314902
99,0.0648409975749386
100,-0.0369794175570227
