time,angle
0,7.83827362865592
1,8.33928353964636
2,8.94877867310939
3,9.73040632505981
4,10.7950603114521
5,12.2473209118495
6,14.123105435316
7,16.3481348955681
8,18.7355885793081
9,21.0264873847511
10,22.9582629303174
11,24.3386019717435
12,25.0951942370544
13,25.2838055571944
14,25.054447890825
15,24.5905932214044
16,24.0469245397902
17,23.5080849201017
18,22.9812517011607
19,22.4176174493715
20,21.7493005257426
21,20.9260333487106
22,19.9418846540787
23,18.8472365974942
24,17.7408583141912
25,16.7418479301292
26,15.950949636825
27,15.4209868281757
28,15.1485281915777
29,15.0850012187499
30,15.1581695371485
31,15.2952368206996
32,15.4415186607108
33,15.5693840972097
34,15.6767443731914
35,15.7782347070791
36,15.894536447051
37,16.0433860780689
38,16.2320067800686
39,16.4514158253548
40,16.6753419048028
41,16.866367179838
42,16.9884271338074
43,17.0210739828539
44,16.9695140214396
45,16.8662109392553
46,16.7638713423987
47,16.7212377549405
48,16.7862873194846
49,16.9840391715298
50,17.3157293392944
51,17.7696207959484
52,18.3355135644475
53,19.0132113333738
54,19.8105459219117
55,20.7340374955026
56,21.778065212006
57,22.9184508213778
58,24.1127852556486
59,25.3049175634928
60,26.4280989174328
61,27.4056704784328
62,28.1553841881808
63,28.603563294556
64,28.7064869133272
65,28.4676766646971
66,27.9408104869425
67,27.2168974189826
68,26.4007866145506
69,25.5867970831774
70,24.8419012302946
71,24.2014621726337
72,23.6763013933603
73,23.2647344770711
74,22.9618253290418
75,22.7609721450567
76,22.6487726482744
77,22.5980471687684
78,22.5650478099082
79,22.4946646113553
80,22.3330411319719
81,22.0417011087583
82,21.6067838604602
83,21.0391743370829
84,20.3659108508517
85,19.6167578898676
86,18.8122679419431
87,17.9591831015479
88,17.0538175075149
89,16.0889906460955
90,15.0601268207108
91,13.9712832605291
92,12.8436102451662
93,11.7238337842499
94,10.684730534439
95,9.81101931894435
96,9.17440921638248
97,8.80925457783747
98,8.70167945392259
99,8.79640819838307
100,9.01798751996438
