time,angle
0,6.74661549099313
1,7.12370452308515
2,8.0195497092873
3,9.19476374065778
4,10.4177440373646
5,11.5143249391657
6,12.3972573156918
7,13.0706012135344
8,13.611698910009
9,14.134611441332
10,14.7456737235043
11,15.5044970672314
12,16.4049865641752
13,17.3820259679911
14,18.3401292428863
15,19.1886823633666
16,19.8672884561405
17,20.3535868081787
18,20.6558760623721
19,20.8002199073488
20,20.818381865815
21,20.7393603129899
22,20.5839180621814
23,20.3619052966658
24,20.0728847878202
25,19.7100207246813
26,19.2659727696887
27,18.7389254527747
28,18.1373872289589
29,17.4824093741088
30,16.8066883506277
31,16.1498013825353
32,15.5502097830161
33,15.0360427955103
34,14.6183083446679
35,14.2901793705919
36,14.0327049348754
37,13.8246014651338
38,13.6514342364987
39,13.5101766966452
40,13.4072769235963
41,13.3518798358179
42,13.3482792568433
43,13.3918996252381
44,13.4714519068102
45,13.5762644891229
46,13.7049344458348
47,13.8705238033783
48,14.0990149110365
49,14.4221595993272
50,14.8686118696336
51,15.4582415499451
52,16.2024255760031
53,17.1104527908247
54,18.1996868509279
55,19.5044352158755
56,21.0785178683924
57,22.9884946942788
58,25.2984078929415
59,28.0493388440315
60,31.2399436185787
61,34.819357342125
62,38.6984726258971
63,42.7732807165556
64,46.9411541385257
65,51.1025918075793
66,55.1589785316608
67,59.0170291816668
68,62.5957633022757
69,65.8271780305532
70,68.6505019503514
71,71.0071565792005
72,72.8420401892921
73,74.1114034770138
74,74.7919157815678
75,74.884978998585
76,74.4130655705094
77,73.4114619790051
78,71.9205415690412
79,69.9830342356184
80,67.6464129268153
81,64.9673551620432
82,62.0142373425913
83,58.8647319585537
84,55.5978612602906
85,52.2824600502232
86,48.9660783423194
87,45.6698450129507
88,42.3909652801128
89,39.1110140749037
90,35.8046628611537
91,32.4467108398845
92,29.0193787644399
93,25.5241689171398
94,21.9997791482082
95,18.5404853681446
96,15.3020043649986
97,12.4812818919816
98,10.2702783217774
99,8.80061401988528
100,8.10273804636501
