time,angle
0,21.6994654701003
1,21.5977561811174
2,21.4634412515982
3,21.2468534582933
4,20.9204698924138
5,20.485870749167
6,19.9717682644986
7,19.423705366617
8,18.8882277538326
9,18.3973204536746
10,17.9587343882395
11,17.5553068277453
12,17.1525843342792
13,16.7104014166673
14,16.1940034932891
15,15.5809185011836
16,14.8626943185345
17,14.0425021487075
18,13.1310409014811
19,12.1429322281925
20,11.094615891166
21,10.0038329236759
22,8.88976471854156
23,7.77251129318564
24,6.67124342675233
25,5.60148659237974
26,4.5729391748835
27,3.58893410106687
28,2.64776416178869
29,1.74513351750024
30,0.876309129172765
31,0.0371325258271791
32,-0.776278802187086
33,-1.56873703779749
34,-2.34742839985647
35,-3.12279594624027
36,-3.90826745314249
37,-4.71833459999971
38,-5.56513455917659
39,-6.45445684729556
40,-7.38273220656145
41,-8.33641573945011
42,-9.29391018636371
43,-10.2294406750581
44,-11.1175384073254
45,-11.937020840703
46,-12.6734754549323
47,-13.3198088340497
48,-13.875217739153
49,-14.3431170283275
50,-14.7287285141501
51,-15.0365609401136
52,-15.2678783478764
53,-15.418251000616
54,-15.4754161486293
55,-15.4182419700737
56,-15.2175340623069
57,-14.839559903958
58,-14.2523508445233
59,-13.4334700197776
60,-12.3768935852865
61,-11.095828910258
62,-9.62007490809894
63,-7.9885198859014
64,-6.24041867778615
65,-4.40941197813004
66,-2.52187842254042
67,-0.598511331430168
68,1.34324237924738
69,3.28746080528204
70,5.21928767404347
71,7.12527767004177
72,8.99371862953266
73,10.8143855506665
74,12.5777328275757
75,14.2740038026995
76,15.8927880306428
77,17.4230775414827
78,18.8534883282571
79,20.1722922706945
80,21.3673265727546
81,22.4262806562903
82,23.3378092471023
83,24.0933882487577
84,24.6890794116255
85,25.1262603920937
86,25.4105848922283
87,25.5492096617638
88,25.5473038954217
89,25.4054666114694
90,25.1199880429001
91,24.6870375538514
92,24.1101416865367
93,23.4077765528339
94,22.617341700862
95,21.7926129899469
96,20.9953836347342
97,20.2842569439778
98,19.7039844175801
99,19.2776430402842
100,19.0017844202179
