time,angle
0,30.0667093380353
1,29.8530628545636
2,29.7269567069312
3,29.6081275410267
4,29.4510553554399
5,29.2507195194009
6,29.0235866880965
7,28.7807348478699
8,28.510436987055
9,28.1790135148944
10,27.7452462921575
11,27.1775689065943
12,26.4644157029078
13,25.6144404343089
14,24.6487553102961
15,23.591099938045
16,22.4632768728433
17,21.2898181709576
18,20.1078536836974
19,18.9720139193225
20,17.9466769031652
21,17.0868556713798
22,16.4176639301778
23,15.9231618154641
24,15.5497906207169
25,15.2208628989832
26,14.8559097352324
27,14.3888356297068
28,13.7818943572572
29,13.0338148042943
30,12.1785309837106
31,11.272970164808
32,10.3777140312948
33,9.53897373162329
34,8.77786139052351
35,8.08889773760913
36,7.44668160158801
37,6.81752933719036
38,6.17242980033937
39,5.49641017364466
40,4.79082315262208
41,4.06807010116512
42,3.34229655044903
43,2.62121079840783
44,1.902392298071
45,1.17473581986078
46,0.423149928023831
47,-0.366569400685446
48,-1.20500302448451
49,-2.09789163736157
50,-3.04458457629005
51,-4.03550977270048
52,-5.04933244335945
53,-6.05050703339102
54,-6.98816696793333
55,-7.7981866342255
56,-8.41009636913685
57,-8.75835677646995
58,-8.79571339599277
59,-8.50337754786103
60,-7.89110930660351
61,-6.98543214691288
62,-5.81290389273241
63,-4.39080729790512
64,-2.73125170232167
65,-0.85350598868898
66,1.20796502589141
67,3.40647942838171
68,5.69263862211956
69,8.02181008707221
70,10.3576690746508
71,12.6736293809609
72,14.9517971435878
73,17.1785062380062
74,19.3392109560673
75,21.4169231378467
76,23.3944795488016
77,25.2578727563763
78,26.997862186183
79,28.6092056266893
80,30.0886858207018
81,31.4337877857434
82,32.6429895699527
83,33.7168056050822
84,34.6579973741874
85,35.4709611608814
86,36.1608205511134
87,36.7315117279937
88,37.1819495386069
89,37.5012144046068
90,37.6662053246072
91,37.6459444218235
92,37.4138221469165
93,36.9629768283839
94,36.3170607250872
95,35.5309921917654
96,34.6836896987761
97,33.8658238366148
98,33.1618788205972
99,32.6264735000315
100,32.2618014045247
