time,angle
0,21.7564060649251
1,21.3491241429465
2,20.8836823448176
3,20.3609349152238
4,19.7940939096929
5,19.2112858965495
6,18.6498275350604
7,18.1438100597732
8,17.710502752531
9,17.3419034404656
10,17.0048360330778
11,16.6491725707307
12,16.2209571672579
13,15.6763240237135
14,14.9916747804127
15,14.1673177415653
16,13.2243317971813
17,12.1977516448805
18,11.1291571391262
19,10.0604753439253
20,9.02856783799873
21,8.06081927280147
22,7.172640918898
23,6.36790880558864
24,5.64123803160601
25,4.979943642873
26,4.36533568074975
27,3.77576644874867
28,3.19362857983353
29,2.61456093541958
30,2.05414449932668
31,1.54649845410236
32,1.13364487503159
33,0.849764116679081
34,0.708416506120506
35,0.698190792200614
36,0.788077589750477
37,0.938318210241195
38,1.11069179419992
39,1.27286164269083
40,1.39670580424905
41,1.45528311246374
42,1.42396262456407
43,1.28675146094093
44,1.04230241732598
45,0.702956382831142
46,0.286713358055287
47,-0.190114244790303
48,-0.712995900788436
49,-1.26226042646314
50,-1.80510738242783
51,-2.29370430587853
52,-2.67206533932269
53,-2.88928680803438
54,-2.91262587131839
55,-2.73555168986234
56,-2.37937190532305
57,-1.89044866583689
58,-1.33282966790147
59,-0.776033322704101
60,-0.279892792401951
61,0.119354817148526
62,0.417913524886821
63,0.645459213650843
64,0.856543473409125
65,1.11378818797559
66,1.46862134749881
67,1.948564674452
68,2.55588360418449
69,3.27552751847233
70,4.08554202539773
71,4.96455652242532
72,5.89448006764043
73,6.86057085230016
74,7.8516718860677
75,8.86099432156383
76,9.88548813644018
77,10.9229877409415
78,11.9686607286175
79,13.0129093200879
80,14.041370858536
81,15.037091923244
82,15.9841957039204
83,16.8711010743813
84,17.6910909057628
85,18.4408355669586
86,19.1192330358098
87,19.727469109924
88,20.2689419364051
89,20.7482813814411
90,21.1703892654678
91,21.540177093727
92,21.8627125839838
93,22.1433413237902
94,22.387455045174
95,22.5995003486337
96,22.7811876857656
97,22.929279284787
98,23.033436473999
99,23.0756849349069
100,23.0332512765834
