time,angle
0,-2.01961333323719
1,-0.822473081099012
2,0.997770272084963
3,3.28095561714016
4,5.865384900696
5,8.59769383378846
6,11.3341747879234
7,13.9403529429589
8,16.2954389484873
9,18.3026104389864
10,19.9007642897353
11,21.0709591711649
12,21.833339804479
13,22.2346532927971
14,22.3312487934905
15,22.1742481541369
16,21.8022647352377
17,21.241815644826
18,20.5117596237633
19,19.6275010150865
20,18.6038731014903
21,17.457730539339
22,16.2108072019
23,14.8919153205967
24,13.5370789733062
25,12.1878265153784
26,10.8882601709928
27,9.68110171301025
28,8.60212299043522
29,7.67359763078281
30,6.89935796461858
31,6.26398295425741
32,5.73690763546499
33,5.27969782959308
34,4.85395819231872
35,4.42748237899854
36,3.97771376143877
37,3.4926788869862
38,2.97076802639258
39,2.42024129645044
40,1.85869460375086
41,1.31120039844675
42,0.806627749003066
43,0.372506516153192
44,0.0299287330127949
45,-0.209597491339974
46,-0.344235361914028
47,-0.378835953104139
48,-0.320475096414055
49,-0.173744412907384
50,0.0629928217385063
51,0.399279810109307
52,0.851717439604945
53,1.44140099050586
54,2.19144643051692
55,3.12596683308965
56,4.27076057605485
57,5.65491611785365
58,7.31158169124906
59,9.27606178032261
60,11.5802055179423
61,14.2437145156007
62,17.2650886734007
63,20.6145453775703
64,24.2316360018451
65,28.0281625687926
66,31.8984962919493
67,35.7356788510128
68,39.4473418414551
69,42.9627839864297
70,46.2289723294392
71,49.2025900440613
72,51.8455227130844
73,54.1253023795918
74,56.017521004664
75,57.5073150974621
76,58.588835270674
77,59.2629510477433
78,59.5344795775523
79,59.4097759602167
80,58.8946916411463
81,57.9925175311896
82,56.7021457430866
83,55.0175644135315
84,52.9292385844148
85,50.4271931775195
86,47.5048839505809
87,44.1629766519874
88,40.4126120038847
89,36.2781810992358
90,31.8009345103273
91,27.0455199505462
92,22.1113871019793
93,17.1460076656806
94,12.3483038812979
95,7.95044860261653
96,4.18273664056827
97,1.24016345203675
98,-0.739519667964324
99,-1.69336568791524
100,-1.64602896366252
