time,angle
0,4.03215454228782
1,3.78763206437518
2,4.04650210031292
3,4.58660588864376
4,5.20931806042763
5,5.77903850552648
6,6.23533099737117
7,6.57687938863857
8,6.8305796630542
9,7.02293302079537
10,7.16508867694966
11,7.25233675908929
12,7.27272879371102
13,7.21741046337334
14,7.08846805230948
15,6.90301868825039
16,6.69286381829804
17,6.49905375620326
18,6.36247644442133
19,6.31392178466129
20,6.36693194235012
21,6.51628775907137
22,6.74212860859297
23,7.01777444567916
24,7.31718465367333
25,7.61961863883194
26,7.91115516780465
27,8.18442960645636
28,8.4375958306484
29,8.6727747032589
30,8.8936757928694
31,9.10266628487386
32,9.29810644047126
33,9.47301799597346
34,9.61583182507954
35,9.71327662063639
36,9.75487494872323
37,9.73743781752883
38,9.66783965660935
39,9.56264484984876
40,9.4448382219687
41,9.33880258432882
42,9.26577110326566
43,9.24131688466886
44,9.27533687296499
45,9.37381397078007
46,9.54116399453423
47,9.78192284698435
48,10.1009542604204
49,10.5023446309368
50,10.9881102864276
51,11.557955345081
52,12.2108019429428
53,12.9479939393164
54,13.777550257638
55,14.718304573603
56,15.803007344283
57,17.0787595717085
58,18.6035592381012
59,20.4373449354334
60,22.6283317679583
61,25.1986488927922
62,28.1361170821885
63,31.3964326354371
64,34.9129743936463
65,38.6059575847923
66,42.387271507608
67,46.1643192787204
68,49.846750105862
69,53.353960589645
70,56.618896202398
71,59.5867357458518
72,62.2107770397178
73,64.4498197009994
74,66.2704775376704
75,67.653168879821
76,68.5964363298393
77,69.1143006492298
78,69.2276412915826
79,68.9542308405613
80,68.3024039485633
81,67.2698787579466
82,65.8464656448079
83,64.0182979576531
84,61.7722685275242
85,59.1006151599647
86,56.0058584727427
87,52.5057486663251
88,48.6363370899105
89,44.4513963960772
90,40.0175466548068
91,35.4073190512702
92,30.6950415544251
93,25.9610597924824
94,21.3056454413256
95,16.8639681299542
96,12.8078636288326
97,9.32450532448898
98,6.57803175016996
99,4.66830302122635
100,3.60243346538212
