time,angle
0,22.1128632156771
1,22.1427986497938
2,22.2659464787822
3,22.3974170801987
4,22.4718627636214
5,22.4556492824088
6,22.3469947037353
7,22.1650606308423
8,21.9325959618395
9,21.6605295534623
10,21.3402660638732
11,20.9455655145359
12,20.441967464945
13,19.8007684584021
14,19.0122435114095
15,18.0930247269427
16,17.08438416815
17,16.0433054552388
18,15.0299700648136
19,14.0960292549458
20,13.275803003131
21,12.5812237926675
22,12.000574430306
23,11.5024899344982
24,11.0466072589924
25,10.5980943397149
26,10.1392592920673
27,9.67189293678689
28,9.21001501988549
29,8.76795414003034
30,8.35041497714146
31,7.94846049067069
32,7.54189952519191
33,7.10581972145881
34,6.61846913961738
35,6.06766540843672
36,5.45360203963347
37,4.78672688881999
38,4.08193128502675
39,3.35239180994666
40,2.60638163611702
41,1.84706283662278
42,1.0737787705192
43,0.284484057383431
44,-0.520197241309173
45,-1.33321141644984
46,-2.14086295737752
47,-2.92710311929196
48,-3.67936872074674
49,-4.39216289070519
50,-5.0659088115837
51,-5.70209752161866
52,-6.29831318608287
53,-6.84630444827511
54,-7.33303887217044
55,-7.74224106056327
56,-8.05364525972866
57,-8.23966914925351
58,-8.26220087631359
59,-8.07287492830846
60,-7.61939519185129
61,-6.85768684566797
62,-5.76681833589347
63,-4.36068028153272
64,-2.69160249510087
65,-0.842639037624533
66,1.08878402223719
67,3.01013926661276
68,4.84938378857343
69,6.56414855021736
70,8.14385537468705
71,9.60541114954125
72,10.983796699313
73,12.3198329549511
74,13.6485823045866
75,14.9912061329893
76,16.3526011811596
77,17.7245218581177
78,19.0912335093869
79,20.4332715028555
80,21.72825696658
81,22.9513414672947
82,24.0780457776433
83,25.0894075788615
84,25.9763887729142
85,26.7400380479465
86,27.385710515745
87,27.9139956068642
88,28.3138910063816
89,28.5636923439938
90,28.6405379759418
91,28.5339510613383
92,28.2557111824141
93,27.8412163393837
94,27.3424679728846
95,26.8166920057112
96,26.3151498833539
97,25.8760037234242
98,25.5211356112494
99,25.2545974870568
100,25.0615638456178
