time,angle
0,32.357169735074
1,32.7601134992776
2,33.231179257812
3,33.7144673184682
4,34.1810758573527
5,34.6359235027715
6,35.1077226873172
7,35.6256519968865
8,36.195188525513
9,36.7854284028565
10,37.3337551403977
11,37.7634232003401
12,38.0061582358721
13,38.0201177444667
14,37.7978143136095
15,37.3629304842537
16,36.7601009574621
17,36.0411677373736
18,35.251688538998
19,34.4203350923519
20,33.5539059992814
21,32.6389215419002
22,31.6495982746184
23,30.559729810895
24,29.3546804675472
25,28.0388542867998
26,26.6361109698765
27,25.1838908239367
28,23.7238336311706
29,22.2920052783131
30,20.9115308195808
31,19.5896068388827
32,18.3186045688862
33,17.0799290129668
34,15.8494845320638
35,14.6047429562596
36,13.3327536722265
37,12.0363560959381
38,10.7344691204267
39,9.45523167049337
40,8.2244723086354
41,7.05541348523802
42,5.94473128895158
43,4.87693893816157
44,3.83380232933345
45,2.80366005898203
46,1.78572368688277
47,0.787837892858119
48,-0.180088031761174
49,-1.11243714518869
50,-2.00984608687718
51,-2.87619948423237
52,-3.71399660440367
53,-4.52275123049954
54,-5.30212183494922
55,-6.05696505499627
56,-6.79894930980392
57,-7.54045237811377
58,-8.28157813476879
59,-8.99600538549655
60,-9.62353446745606
61,-10.0744702096793
62,-10.2463719857737
63,-10.0473347313361
64,-9.41715296130104
65,-8.34001739295577
66,-6.84619655623617
67,-5.00385166237047
68,-2.90385086800734
69,-0.641675936838004
70,1.6983959798643
71,4.05311671482899
72,6.3835347698248
73,8.6727364389387
74,10.9195512836207
75,13.1292355773007
76,15.3031382206457
77,17.4313843286856
78,19.4922832303929
79,21.4576125340288
80,23.2996049327644
81,24.9958712825024
82,26.5318966181865
83,27.9019550811606
84,29.1091313739977
85,30.163843212858
86,31.0804464929847
87,31.8718561347124
88,32.5433784202209
89,33.0876392336436
90,33.4832829617992
91,33.6988797778988
92,33.7027345153245
93,33.4766503295057
94,33.0298307454817
95,32.4072573764812
96,31.6892969958615
97,30.9806520791697
98,30.3905489826813
99,30.0072453401918
100,29.875076658968
