time,angle
0,4.1847472177924
1,3.39503090539598
2,3.47029559433193
3,4.25129521154074
4,5.55965351424961
5,7.23353248003291
6,9.14254315157639
7,11.1803399081725
8,13.2469200148595
9,15.236303338538
10,17.0385997184234
11,18.5541385464287
12,19.7109345001834
13,20.4773672983678
14,20.8663768190189
15,20.9313290454656
16,20.7548257859281
17,20.43347778519
18,20.0602599128448
19,19.7058394313687
20,19.4014848074219
21,19.1288974963307
22,18.8268003290416
23,18.4168691460962
24,17.8417403421831
25,17.0963372516317
26,16.2342347453984
27,15.3477766964837
28,14.5335110155261
29,13.8605721419379
30,13.3545710442513
31,12.9997226111737
32,12.7543091941127
33,12.5699263502752
34,12.4059963160293
35,12.2360190484962
36,12.0470306356324
37,11.8357709430471
38,11.6047194906126
39,11.3592140471367
40,11.1063801499837
41,10.855491254902
42,10.61821588842
43,10.4068944803196
44,10.2308373976053
45,10.0923347165439
46,9.98419485769607
47,9.89075899774732
48,9.79299331583636
49,9.67669516986709
50,9.54127965657694
51,9.40586711617646
52,9.31034904815564
53,9.31102294685264
54,9.47315090361558
55,9.86400334090738
56,10.5487584516372
57,11.5891854977482
58,13.0423370251504
59,14.9554097138579
60,17.3549810626292
61,20.2325007055546
62,23.5345126601472
63,27.1655504626274
64,31.0079064811027
65,34.9485153502795
66,38.8976721367944
67,42.791329125381
68,46.5810993884647
69,50.2221469686126
70,53.6649427112
71,56.8526825431962
72,59.7236520083801
73,62.2164118079456
74,64.2762513405898
75,65.862138823368
76,66.9523653839005
77,67.5460134132635
78,67.6598190894712
79,67.3221486740046
80,66.5673873317245
81,65.4318959564602
82,63.9510138176989
83,62.155447091267
84,60.066530337151
85,57.69225011701
86,55.025751127708
87,52.0476168936627
88,48.7314762089455
89,45.0526021531187
90,40.9989165853027
91,36.5838194041607
92,31.8605136603372
93,26.9350498539809
94,21.9730868197364
95,17.194391564855
96,12.850678846552
97,9.18848145213194
98,6.40445845867924
99,4.6051173868715
100,3.78481883048092
