time,angle
0,27.66986188918
1,27.3931465841777
2,27.1700321723027
3,26.9288609002308
4,26.6147525295914
5,26.2101373966147
6,25.7361087948803
7,25.2341018274488
8,24.7395828618289
9,24.261614856266
10,23.7776634750887
11,23.2445051809458
12,22.61918916655
13,21.8796666417566
14,21.0343870524831
15,20.1170543966457
16,19.1697567826796
17,18.2243897663968
18,17.2921823809307
19,16.3659133986045
20,15.4325634137997
21,14.4875397817466
22,13.54210497865
23,12.6206073279718
24,11.7501825169665
25,10.9494718569852
26,10.2218084268407
27,9.55511102072386
28,8.92730248873189
29,8.31517215654029
30,7.7031970070958
31,7.08844850111591
32,6.48004905360651
33,5.89404417919497
34,5.34701850116915
35,4.85093717413298
36,4.41009946276933
37,4.01996849720084
38,3.66761421396224
39,3.33385794585377
40,2.9969474210459
41,2.63707973759805
42,2.24035441536017
43,1.80085572729829
44,1.32032554954816
45,0.806744321750156
46,0.272957610215463
47,-0.264603519008108
48,-0.788391043792492
49,-1.28356885677643
50,-1.74172886015441
51,-2.16216816190916
52,-2.54896206907869
53,-2.90403575470711
54,-3.21830556865639
55,-3.4646437138303
56,-3.59561861413568
57,-3.54767400631446
58,-3.25102177265478
59,-2.64415424796313
60,-1.69058056865378
61,-0.392376370055865
62,1.20490013583506
63,3.02076317178069
64,4.95881870154921
65,6.92937428699512
66,8.86663478798637
67,10.7357961794464
68,12.5300220728504
69,14.2605745451816
70,15.9444131644054
71,17.5938463873823
72,19.2116919015958
73,20.7919692799662
74,22.3237730092226
75,23.7949921412456
76,25.1940259903849
77,26.5094525645596
78,27.7291583893692
79,28.8406244223705
80,29.8331494028698
81,30.7012130236895
82,31.4467725129097
83,32.0783454553292
84,32.6069867380225
85,33.0415564704543
86,33.3860064079587
87,33.6399734587224
88,33.8014941563652
89,33.8692693765932
90,33.8422348977686
91,33.7167803139595
92,33.4847281422895
93,33.1356459851724
94,32.6641075749577
95,32.079078632304
96,31.4108360881862
97,30.7113562598067
98,30.0455374376209
99,29.4739261694706
100,29.0320944897727
