time,angle
0,26.5917369441835
1,26.681459251983
2,26.8831002073186
3,27.1493185490879
4,27.4369664823749
5,27.7122121612316
6,27.9490825682216
7,28.1230030589404
8,28.2043689052575
9,28.1575137508264
10,27.9470853857236
11,27.5491311543357
12,26.9611803631807
13,26.2062064835972
14,25.3277270157072
15,24.3781316833349
16,23.4044049446992
17,22.4367958163171
18,21.4847200887338
19,20.5401435445573
20,19.5864077350701
21,18.6080061969416
22,17.5974883203687
23,16.5574261372056
24,15.4979210588042
25,14.4322564524946
26,13.3732057287146
27,12.3305679452963
28,11.3093142532997
29,10.3084308234913
30,9.32116594744854
31,8.33735572734818
32,7.34715305347649
33,6.34493909846901
34,5.33222271401074
35,4.31863926973656
36,3.32109189229077
37,2.36097148899253
38,1.45938888050377
39,0.630945834606642
40,-0.121873717909441
41,-0.810863619847399
42,-1.4589407492346
43,-2.09278963760701
44,-2.73404902144059
45,-3.39242764281069
46,-4.0633523986684
47,-4.73013822717709
48,-5.36946368009186
49,-5.95734671583653
50,-6.47342272475032
51,-6.90249792541958
52,-7.23382201477735
53,-7.45942629171047
54,-7.57254076836827
55,-7.56607527226305
56,-7.43053481403865
57,-7.15143752344768
58,-6.70757452336411
59,-6.07205257726804
60,-5.21668412780024
61,-4.11914264192739
62,-2.77124606225345
63,-1.18529438264491
64,0.604132362995591
65,2.54491999605142
66,4.57728336697545
67,6.64528987512412
68,8.70581441826892
69,10.732221246301
70,12.712638618321
71,14.6448672695534
72,16.5298822719009
73,18.3664308679226
74,20.148540407847
75,21.8659042703942
76,23.5054256596179
77,25.0522396059479
78,26.4903656785274
79,27.803810465422
80,28.9787738292682
81,30.0068826625285
82,30.887700781815
83,31.6279062323035
84,32.2364570772074
85,32.7180144485381
86,33.068139396088
87,33.2727562480102
88,33.3118856042231
89,33.1664251053461
90,32.825911782442
91,32.2951792357128
92,31.5987192186898
93,30.7812986239196
94,29.9047705012222
95,29.0410035408849
96,28.2621511324143
97,27.6304069432529
98,27.1893821918079
99,26.9576983861692
100,26.9249661488274
