time,angle
0,-0.169687826526267
1,0.066077726076259
2,0.895725105439771
3,2.17887496246681
4,3.76395568250443
5,5.51119497422206
6,7.30873309888994
7,9.07717295083094
8,10.7636395510463
9,12.3314906317397
10,13.7515198225803
11,14.9980658331798
12,16.0493824671981
13,16.8901564242925
14,17.5134594805481
15,17.9209890392207
16,18.1221047284375
17,18.1330660477518
18,17.9766819414469
19,17.6810145025635
20,17.2763347653624
21,16.790723325991
22,16.2458090391239
23,15.6541598681048
24,15.0187242450498
25,14.3343207784256
26,13.5908001990589
27,12.7773953890854
28,11.8874813384522
29,10.92266414987
30,9.89466902245739
31,8.82427390612306
32,7.73739604077824
33,6.66045760496563
34,5.61700787663672
35,4.62613987444432
36,3.7018483963676
37,2.85275522932143
38,2.08227351947603
39,1.38971598200443
40,0.772341569351851
41,0.228400154147347
42,-0.239453850528129
43,-0.621812013783651
44,-0.902430495711466
45,-1.06031718325846
46,-1.07285979155893
47,-0.919032387501666
48,-0.58252328714337
49,-0.054519191991761
50,0.665355835055163
51,1.57118383266314
52,2.65590834659249
53,3.9171826957343
54,5.36150195918752
55,7.00589794552083
56,8.87812183002975
57,11.0151264098381
58,13.4585956647519
59,16.2453125513264
60,19.3921823182016
61,22.8807182582187
62,26.650398777378
63,30.6090891760726
64,34.6565803830172
65,38.7050826935497
66,42.684666033069
67,46.536055712693
68,50.2005175843344
69,53.6150410760394
70,56.7151284813907
71,59.4427955936831
72,61.7551057565692
73,63.6292909777787
74,65.0635509808161
75,66.0737239847919
76,66.6874315027206
77,66.9362306428759
78,66.8475343458838
79,66.4383592878948
80,65.7126670597985
81,64.6632997736827
82,63.278183749347
83,61.5483477666683
84,59.4740806793185
85,57.0668153976135
86,54.346415682129
87,51.3360462886471
88,48.0572448814749
89,44.5278374721796
90,40.7643064167489
91,36.7891361524354
92,32.6425377974514
93,28.3947203766198
94,24.1522867069598
95,20.0511341186476
96,16.2377169224327
97,12.8473653366471
98,9.98872521188688
99,7.73660581935884
100,6.13063703321376
