time,angle
0,-0.437217281262923
1,0.448908920944139
2,1.92316411396986
3,3.70002459056412
4,5.54960068239398
5,7.33057491872279
6,8.99037404891858
7,10.5379368863338
8,12.0038901578735
9,13.4045997194633
10,14.7227056723493
11,15.9077313952495
12,16.8924491553868
13,17.615139014303
14,18.0390603232592
15,18.1634313896788
16,18.0221468001967
17,17.6721242760955
18,17.1761777355269
19,16.5878449565645
20,15.9434965323733
21,15.2631328021506
22,14.5568854972379
23,13.8321780721424
24,13.0971464604298
25,12.3604948872303
26,11.6308575071532
27,10.91761991864
28,10.2324202811061
29,9.58957842764982
30,9.00502035429846
31,8.49445105460223
32,8.07133839913877
33,7.74441771538487
34,7.5145561937923
35,7.37174412534645
36,7.29447779798339
37,7.25272820144872
38,7.21453892559388
39,7.15398900111676
40,7.0574104723781
41,6.92553653776536
42,6.77085552967864
43,6.61144630302881
44,6.46414844529492
45,6.3401510296531
46,6.24464337338193
47,6.1800304017415
48,6.15045872898768
49,6.16534318555974
50,6.24044470004724
51,6.39621430995719
52,6.65491619279091
53,7.03913817753944
54,7.57384243252857
55,8.29142826628965
56,9.23624392714772
57,10.4650177899005
58,12.0414470024075
59,14.0260655508034
60,16.4635238907335
61,19.3701196452073
62,22.726174910737
63,26.4761911306138
64,30.5375141007782
65,34.813073109712
66,39.2011950258349
67,43.599238380112
68,47.9040543137667
69,52.0146786946391
70,55.83867898456
71,59.2986403427079
72,62.3356536282807
73,64.9089438046824
74,66.9936892119897
75,68.5783751796097
76,69.662430112236
77,70.2543748872816
78,70.3700126699005
79,70.0298480850535
80,69.2546669064303
81,68.059814417209
82,66.4507192307181
83,64.422530737483
84,61.9651457648136
85,59.0711963101718
86,55.7429851119606
87,51.9955575351947
88,47.8556652935678
89,43.3580060240397
90,38.5415803244935
91,33.4501117878938
92,28.1418674681413
93,22.7111543437476
94,17.3163592608253
95,12.1932982996248
96,7.63338779249046
97,3.92647221744532
98,1.29423098016636
99,-0.159911111992633
100,-0.471123263067459
