time,angle
0,9.32857960036223
1,9.52146076185751
2,10.1267242338831
3,10.9842434921026
4,11.9607236336881
5,12.95928414049
6,13.9163982700829
7,14.7901006903566
8,15.5473388092761
9,16.1562987110043
10,16.5865449129045
11,16.8157365433968
12,16.8387640779447
13,16.6738626563148
14,16.3618534951195
15,15.9584272991538
16,15.5225307167675
17,15.1055766395914
18,14.7445917459994
19,14.4597165116038
20,14.25527742467
21,14.1222363695999
22,14.041175267726
23,13.9852882336427
24,13.9246149576586
25,13.8321641748949
26,13.6910112931181
27,13.4996762472218
28,13.2724153060011
29,13.0340519630228
30,12.8115530245582
31,12.6261130195951
32,12.488620100753
33,12.3991678312309
34,12.3493905486029
35,12.3260532795562
36,12.3149571937471
37,12.3045883348009
38,12.2885155528699
39,12.2660767924313
40,12.2423372882655
41,12.2281263972328
42,12.239786331535
43,12.2967160411316
44,12.4163466850677
45,12.6087537582431
46,12.8740174143807
47,13.2041918175651
48,13.5887351461795
49,14.0207023756985
50,14.5008947160576
51,15.0386457793021
52,15.6499564162711
53,16.354645183351
54,17.1742900359053
55,18.1321388621977
56,19.2552904533463
57,20.5783202683118
58,22.14521428512
59,24.0054826872717
60,26.2025066493968
61,28.7576399546166
62,31.658736320422
63,34.8603395030915
64,38.297129620036
65,41.8999878244176
66,45.6024929544208
67,49.3352919175311
68,53.0182997959875
69,56.5608491678948
70,59.8702604887947
71,62.8617693322402
72,65.4646937640325
73,67.6252738927764
74,69.3077136794349
75,70.4932037789191
76,71.1771632908168
77,71.3662122806831
78,71.0764267548406
79,70.3318572400361
80,69.1618686789877
81,67.5965437031851
82,65.6618403522594
83,63.3777904704887
84,60.7620517242068
85,57.8375316485322
86,54.6391765075963
87,51.2149285461817
88,47.6200082810048
89,43.9068972552198
90,40.1152812938576
91,36.26661809936
92,32.3673718014451
93,28.4239713622036
94,24.4692395169144
95,20.5926851503931
96,16.9569154142024
97,13.78083068337
98,11.2858302325031
99,9.62917216703595
100,8.85594706616705
