time,angle
0,4.44395944691465
1,4.38194235903064
2,4.9138683597451
3,5.89151432598281
4,7.17922598939464
5,8.67521992334218
6,10.3159326212441
7,12.0649626345631
8,13.8919549180879
9,15.7517251024566
10,17.5728531103023
11,19.2617143907656
12,20.7197238776308
13,21.8661902505092
14,22.6563185995827
15,23.0885920681303
16,23.1997507396728
17,23.0510240573056
18,22.7103916714185
19,22.2362006106084
20,21.6670414897984
21,21.0202453793994
22,20.2983269247566
23,19.4994471579788
24,18.6273189225178
25,17.6965497078102
26,16.7324718286453
27,15.7665968334231
28,14.830331915392
29,13.9493708368586
30,13.1408443163547
31,12.4132690479247
32,11.76813918609
33,11.2017779642995
34,10.7072526581607
35,10.2764896677614
36,9.90213095031423
37,9.57851381167477
38,9.30130407501148
39,9.06606631572787
40,8.86727310293157
41,8.69971327245747
42,8.56265701171468
43,8.46466572185058
44,8.42618838293853
45,8.47720719443487
46,8.64951088648301
47,8.96688508211953
48,9.43914307321536
49,10.0641804577421
50,10.837661430438
51,11.7655821999875
52,12.8738480000312
53,14.21055229216
54,15.8398077894393
55,17.8290500996506
56,20.2327435758119
57,23.0762976837778
58,26.3443581118289
59,29.9792685316598
60,33.8908731143057
61,37.9740196159816
62,42.1241006651187
63,46.24467236537
64,50.2489704792091
65,54.0608205971462
66,57.6174635012725
67,60.8728196618279
68,63.7989234619289
69,66.3829864141234
70,68.6202968923455
71,70.5062160843617
72,72.0315040476254
73,73.1830885661207
74,73.9487834489059
75,74.3224569493118
76,74.3070149669095
77,73.9143658881831
78,73.1632419485186
79,72.0762687916775
80,70.6771363673532
81,68.9884078415049
82,67.0299822076625
83,64.8181223731744
84,62.3647286862138
85,59.6766830910863
86,56.7551149285908
87,53.5949076558541
88,50.1855852340678
89,46.514046161265
90,42.5687519000314
91,38.3448086776463
92,33.8519109534697
93,29.1294264646065
94,24.2703698899938
95,19.4450925690528
96,14.8993395817491
97,10.9124422362662
98,7.73017296686935
99,5.50809439982696
100,4.28144448454062
