time,angle
0,3.71379134990524
1,3.98524092568592
2,4.83946903949499
3,6.084653135715
4,7.56722399223775
5,9.19453211799358
6,10.9283194924642
7,12.7555932609015
8,14.6536053238303
9,16.5663981777686
10,18.4028068109706
11,20.0530523479194
12,21.4142863057885
13,22.413198601692
14,23.0180393227695
15,23.2382137534344
16,23.1150844891352
17,22.7093176986631
18,22.0910090296562
19,21.3341393962824
20,20.5135111510545
21,19.6993695471977
22,18.9466461118219
23,18.2820752985508
24,17.6986657834218
25,17.163258062276
26,16.6342635044206
27,16.0790156601977
28,15.4836584571484
29,14.8549033253375
30,14.2160136287517
31,13.599286617675
32,13.0368962442588
33,12.5522916552131
34,12.1545915431737
35,11.8378028190888
36,11.5843521747135
37,11.3715401044705
38,11.1784290145942
39,10.9909341537087
40,10.8036417920408
41,10.6182996010435
42,10.4395428558462
43,10.2696057315488
44,10.1041647532777
45,9.93139253445223
46,9.73519754491607
47,9.50175065263733
48,9.22701552924363
49,8.92254090234306
50,8.6179992326089
51,8.35912024467477
52,8.20184134224998
53,8.20467714138975
54,8.42270575526475
55,8.90547985223841
56,9.69843287898213
57,10.8447675184827
58,12.3849097005377
59,14.351995437771
60,16.7637915241446
61,19.6125579422522
62,22.8562074283744
63,26.4172655605498
64,30.1941996211689
65,34.0833240147551
66,37.9987945157998
67,41.8792676774963
68,45.6809942877701
69,49.3650959495141
70,52.8868852335346
71,56.1912872970366
72,59.2146831365202
73,61.8902375557766
74,64.1541803636239
75,65.9522392072294
76,67.2460821211905
77,68.0185980886171
78,68.2762303017832
79,68.0465933789841
80,67.3721127481919
81,66.3007720588703
82,64.8769190783316
83,63.1345253623757
84,61.0938846910265
85,58.7610900064761
86,56.1292931503928
87,53.1809338261299
88,49.8916770633084
89,46.2366017907452
90,42.1992571445573
91,37.7837661173299
92,33.0298185982189
93,28.0293278861608
94,22.9406478201023
95,17.9883184657137
96,13.4399262883434
97,9.56062697775312
98,6.56190858150102
99,4.56203523158497
100,3.56627082869872
