time,angle
0,0.165677762060672
1,0.62752032992438
2,1.63582654987072
3,3.01354159034974
4,4.59217536466111
5,6.2422574885125
6,7.88832922362876
7,9.50329821670757
8,11.0864217839774
9,12.6340679174767
10,14.1168125541948
11,15.4739426460018
12,16.6272830975698
13,17.5067477862564
14,18.0743345715534
15,18.3355320045474
16,18.3354274443261
17,18.1427999679632
18,17.8295798705101
19,17.4532500651473
20,17.0469150380106
21,16.6181325483097
22,16.1546067020011
23,15.6333116145984
24,15.0301218201087
25,14.3276410987802
26,13.5203944541279
27,12.6172140114306
28,11.6402109208572
29,10.6204898564924
30,9.59122149596231
31,8.58055331465497
32,7.60714450821937
33,6.67923347968582
34,5.79615627176759
35,4.95042228161051
36,4.13073091053685
37,3.32637719059069
38,2.53216187724558
39,1.75191836994608
40,0.998981192102432
41,0.293659403639153
42,-0.341206631118773
43,-0.884105569611441
44,-1.31617147990339
45,-1.62014974143276
46,-1.77894575723317
47,-1.77545634079769
48,-1.59387038908297
49,-1.2214636745876
50,-0.649790990203893
51,0.124799053172448
52,1.10098386561634
53,2.27295129387178
54,3.63265310059054
55,5.17457472951752
56,6.9021657242363
57,8.83344003945262
58,11.0027713317915
59,13.4564233471945
60,16.2415066396024
61,19.3898485477535
62,22.9004744624751
63,26.7271294985446
64,30.7770454643996
65,34.925933491251
66,39.04305321054
67,43.0143005561429
68,46.7533877887722
69,50.2002846605591
70,53.3137614888032
71,56.063504823103
72,58.4254614151666
73,60.3801655879128
74,61.9129868536688
75,63.0149849505202
76,63.6836189790126
77,63.9223689647471
78,63.7393049150635
79,63.1450888703847
80,62.1511216593113
81,60.7682622127352
82,59.0065541305634
83,56.8762908909462
84,54.3901613008783
85,51.5654017166067
86,48.4248359414757
87,44.9963781910727
88,41.3116275583474
89,37.4052028878897
90,33.3170086126274
91,29.0987785377633
92,24.8228902296238
93,20.5881866347362
94,16.5175902631851
95,12.7484124395522
96,9.41911681089188
97,6.65561206078045
98,4.55774324034325
99,3.18608891140564
100,2.55149833846503
