time,angle
0,1.27796515195286
1,2.31933130735165
2,3.90004769507935
3,5.74007945080045
4,7.60933163303468
5,9.36683517912068
6,10.9603145207455
7,12.3951935512278
8,13.6921215619655
9,14.8534650253868
10,15.8503267719965
11,16.6305365227808
12,17.1402887056335
13,17.3482061349341
14,17.2618049588932
15,16.9286183972633
16,16.4228437726021
17,15.8238110509014
18,15.1962451350393
19,14.5784183238942
20,13.9806558903863
21,13.3921896940959
22,12.7936320419249
23,12.1702126335034
24,11.5213759921386
25,10.8631538961699
26,10.2235169052457
27,9.63311099971339
28,9.11557231191245
29,8.68105292239061
30,8.32518160074434
31,8.03301675634029
32,7.78644861835439
33,7.57259131845735
34,7.38909432106371
35,7.24133922929453
36,7.13158655615611
37,7.04901931280303
38,6.97008399762152
39,6.86980936820682
40,6.73514711139668
41,6.5715398669169
42,6.40021128719661
43,6.24985222297765
44,6.14812013792104
45,6.11748940332714
46,6.17617094467755
47,6.34013521795824
48,6.62142328336783
49,7.02258624205653
50,7.53261330357432
51,8.13006456122838
52,8.79199850217425
53,9.50303217726001
54,10.2607472904715
55,11.0785250506661
56,11.987633564174
57,13.0390663289826
58,14.3018492829175
59,15.8546798591956
60,17.7707852132969
61,20.0999945861558
62,22.8526496445026
63,25.9922826758417
64,29.4422561844018
65,33.1053980868277
66,36.883813303122
67,40.687073099499
68,44.4295617524902
69,48.0264721311594
70,51.3944210282625
71,54.4563263465201
72,57.1467982398279
73,59.4138805386925
74,61.2163886906541
75,62.5196055065327
76,63.2943445232219
77,63.5219222815766
78,63.2021601406855
79,62.3582918477334
80,61.0340572338276
81,59.2843784215981
82,57.1632610174631
83,54.7138667793261
84,51.9640383483647
85,48.9287116391667
86,45.6180881727775
87,42.0491597328121
88,38.2548105061015
89,34.2830560573596
90,30.1841375827743
91,25.9965857751744
92,21.7521674473632
93,17.5071662335952
94,13.3804026389943
95,9.56192276994579
96,6.2780655783487
97,3.73675948600966
98,2.0847809355534
99,1.38409189751215
100,1.5976318388698
