time,angle
0,-1.51851864450829
1,-0.97704479826035
2,0.0820150852994789
3,1.43873570394652
4,2.89748614318529
5,4.3232971398696
6,5.6533287679078
7,6.88132754581469
8,8.02844129085408
9,9.11467852935679
10,10.1423022593558
11,11.0936832368974
12,11.9398585540001
13,12.653816498169
14,13.2216452366615
15,13.6469913029928
16,13.9482237814192
17,14.1506226973248
18,14.276926119493
19,14.3391099900014
20,14.3350221451828
21,14.2523385691693
22,14.0780068285414
23,13.8075695402102
24,13.4498527220955
25,13.0269071792643
26,12.570623123135
27,12.1172370631578
28,11.7002620056296
29,11.3431495544011
30,11.054034090334
31,10.8235327372837
32,10.6261462479913
33,10.4249687200049
34,10.180208260757
35,9.85993560265054
36,9.44950007616365
37,8.9562823099354
38,8.40766022599484
39,7.84391662818374
40,7.3083621313791
41,6.83815081402619
42,6.45849207662023
43,6.18135489238987
44,6.00843299508342
45,5.93668440640786
46,5.96479654488669
47,6.09826943358796
48,6.35122504530511
49,6.74436638649295
50,7.30025486505435
51,8.0387900656489
52,8.97538791215706
53,10.1224962155394
54,11.4931983890616
55,13.1050586939337
56,14.982809964145
57,17.1582251331785
58,19.6652835345287
59,22.530110115874
60,25.7582774724745
61,29.3252015327669
62,33.1733478758206
63,37.2169104440468
64,41.3492944888338
65,45.4506820859532
66,49.3962665233501
67,53.0676458168924
68,56.3654471185691
69,59.2171536034137
70,61.5782044725942
71,63.4285919635411
72,64.7697118128746
73,65.6210866589713
74,66.0154958310053
75,65.9916179247721
76,65.5865933700732
77,64.8308384576401
78,63.7463753373784
79,62.3487669811205
80,60.6513264719123
81,58.6695921395434
82,56.4236564001225
83,53.9369779769703
84,51.2324337339018
85,48.3280361858579
86,45.2348400050736
87,41.9580838937107
88,38.501090826391
89,34.8704850381825
90,31.0807519672333
91,27.1570152020187
92,23.1366067997845
93,19.0726407595478
94,15.0424079080874
95,11.1599586155024
96,7.58315965816813
97,4.50293542750089
98,2.10861817689113
99,0.539941533962744
100,-0.153989078202591
