time,angle
0,7.20242134865953
1,7.01825773954616
2,7.32354467935581
3,7.83794593523609
4,8.36238329056054
5,8.84322212968096
6,9.35859216205301
7,10.0392817789703
8,10.9685847414644
9,12.1171670443274
10,13.3441497434123
11,14.455222757507
12,15.2806495142678
13,15.7314132857739
14,15.8148596106772
15,15.6128419938012
16,15.2408736002676
17,14.8077383776276
18,14.3907976767659
19,14.0328153140743
20,13.7542860801804
21,13.5683600628337
22,13.485756490633
23,13.5084361629991
24,13.622187100389
25,13.7984005162505
26,14.004701170369
27,14.215807326632
28,14.4167066950228
29,14.5983829111509
30,14.7515641355385
31,14.8634897288225
32,14.9190546423619
33,14.9052055457192
34,14.8157017689655
35,14.6533156126678
36,14.4283209638722
37,14.1551326203238
38,13.8498744169211
39,13.5296373159697
40,13.21257802163
41,12.9176511551757
42,12.6631045726781
43,12.4638892584528
44,12.3291366104997
45,12.260888083298
46,12.2545752870514
47,12.3009714339479
48,12.3892557376039
49,12.5105612849614
50,12.6609927493513
51,12.8432846428622
52,13.0668529604847
53,13.3463541867071
54,13.6991981735263
55,14.1437563301307
56,14.7003559674642
57,15.3956595779553
58,16.2686547056468
59,17.3752627626639
60,18.7891529301509
61,20.5958434059461
62,22.8774535262722
63,25.6888241911002
64,29.0337495392644
65,32.8556068761435
66,37.050534217136
67,41.4944186232832
68,46.0622073089799
69,50.6318272562091
70,55.0830638642965
71,59.2992455132849
72,63.1689033208888
73,66.5873014771124
74,69.4623507624509
75,71.7244625878431
76,73.3336538347742
77,74.2776503433894
78,74.561754823499
79,74.1974486003249
80,73.1972026121184
81,71.5777784111848
82,69.3703083385321
83,66.6321513897468
84,63.4542764600173
85,59.9587978562083
86,56.2844989490677
87,52.5628095446198
88,48.8904415626524
89,45.3088888145765
90,41.7992442889837
91,38.2946767413479
92,34.7048900700852
93,30.9451937437234
94,26.9692113980975
95,22.8080168755705
96,18.6126845424041
97,14.6719519974297
98,11.3555202811603
99,8.98061235964598
100,7.67425885487713
