time,angle
0,21.060543082224
1,21.3643506565944
2,21.7866988638019
3,22.2595786492154
4,22.7242354338881
5,23.1396837580475
6,23.4813764723132
7,23.7327113138032
8,23.8757842801228
9,23.8867746709865
10,23.7381802632181
11,23.4066808500723
12,22.8828343605444
13,22.1776875495578
14,21.3236148125494
15,20.3690896558146
16,19.3695161104107
17,18.3763770871501
18,17.4269231593149
19,16.5371493981647
20,15.7002888489711
21,14.8912242632527
22,14.0752322030992
23,13.2182326349438
24,12.2959864364458
25,11.3000355955191
26,10.2389509133342
27,9.13517219494399
28,8.01865591764088
29,6.91982961446826
30,5.86317190992413
31,4.86173571041162
32,3.91352625801106
33,3.00132916800113
34,2.09814829405766
35,1.17699486787899
36,0.221243878126989
37,-0.768836963005365
38,-1.77628213437717
39,-2.77316047466164
40,-3.72890537850979
41,-4.61753704482166
42,-5.42218961097079
43,-6.13744545764457
44,-6.76976784412303
45,-7.33624681803977
46,-7.86127285433276
47,-8.37147989998826
48,-8.8896415475194
49,-9.42859474061663
50,-9.98659120392868
51,-10.5454121502405
52,-11.0726681387114
53,-11.5282561775425
54,-11.8725135924223
55,-12.0720107858362
56,-12.1004371084407
57,-11.9364554048334
58,-11.5631772296328
59,-10.9716443034468
60,-10.1662189371582
61,-9.16710778175754
62,-8.00755249049935
63,-6.72623086545602
64,-5.35799664173281
65,-3.92582983492705
66,-2.43642342413954
67,-0.881745674950416
68,0.753808401211372
69,2.48274083920892
70,4.30396160168254
71,6.19643115895398
72,8.1190164681675
73,10.0172827307205
74,11.8342793851316
75,13.5217363573622
76,15.0486153431538
77,16.4048589412757
78,17.6002205242531
79,18.6583864767796
80,19.6084145673756
81,20.4757782794625
82,21.2755766089646
83,22.0098936575162
84,22.6692644869293
85,23.236767298594
86,23.6927021047241
87,24.0185704957849
88,24.2002897250384
89,24.2307043583154
90,24.1107479169119
91,23.8489395280019
92,23.4603430462624
93,22.9671725127828
94,22.4017326811053
95,21.8100458933172
96,21.2520167477985
97,20.7952222000174
98,20.5025282731513
99,20.4178073365205
100,20.555162317288
