time,angle
0,26.8012981050336
1,26.9362442506393
2,26.9707275491196
3,26.8264334448969
4,26.4732285899754
5,25.9380508886645
6,25.2958782196883
7,24.6451792571218
8,24.0768204465928
9,23.6465556832507
10,23.3600803131592
11,23.1726002553135
12,23.0021107035679
13,22.7507722688022
14,22.3298123508441
15,21.6818852733146
16,20.7955949849892
17,19.706149682135
18,18.4821780470778
19,17.2030346327484
20,15.9366940917855
21,14.7260583408431
22,13.5862468120078
23,12.5096728673363
24,11.4747317789993
25,10.4553473667592
26,9.43005799050121
27,8.38866178480737
28,7.33466062149818
29,6.2839102510202
30,5.26064684022671
31,4.2917089738516
32,3.4000260020528
33,2.59950587117004
34,1.892524523362
35,1.27055550721707
36,0.717657073158346
37,0.216050051824646
38,-0.248725293244262
39,-0.685535099584392
40,-1.09938725268399
41,-1.4957674708381
42,-1.88429470591753
43,-2.27840766645007
44,-2.69045321007731
45,-3.1252718463993
46,-3.576460850248
47,-4.02788350731388
48,-4.45942528664532
49,-4.85406421417599
50,-5.20297573893234
51,-5.50628507306449
52,-5.76897288698612
53,-5.99317285128532
54,-6.17021510824829
55,-6.27603143802587
56,-6.27238399304996
57,-6.11231184583755
58,-5.7468712406978
59,-5.13102975918492
60,-4.22902167916395
61,-3.02028359681725
62,-1.50674229946505
63,0.280820267725423
64,2.28124531112785
65,4.41073519464112
66,6.57847241228641
67,8.70520096819892
68,10.7373636329439
69,12.6520758448209
70,14.4525280299976
71,16.1582955900628
72,17.7950357971164
73,19.3858444012869
74,20.9443508609323
75,22.4703902724447
76,23.949623390553
77,25.357328078845
78,26.6650067279452
79,27.8473106166257
80,28.8870190436304
81,29.7769222439233
82,30.5191620951361
83,31.1228255332634
84,31.6009669582718
85,31.9677041443333
86,32.2356412751959
87,32.4136197500122
88,32.5051337953398
89,32.5077703685659
90,32.4142100112836
91,32.2148439686957
92,31.9017932939869
93,31.4733497485704
94,30.937867981573
95,30.3160561891593
96,29.6415227148986
97,28.9586341760664
98,28.3165132316739
99,27.7580744818893
100,27.3066761077293
