time,angle
0,4.37838552165854
1,4.90890251580405
2,5.54838768222661
3,6.27947260746407
4,7.1067211276734
5,8.04743606711705
6,9.11549672823286
7,10.3028193253326
8,11.5652767133148
9,12.820007294508
10,13.9593907712644
11,14.8781473394346
12,15.5021224915708
13,15.8063909488889
14,15.8174908239627
15,15.6042433140542
16,15.2609155048127
17,14.8856616715038
18,14.5578915173657
19,14.3220015862583
20,14.1823323981524
21,14.1109542417178
22,14.0635610548361
23,13.9980043366109
24,13.8889690262493
25,13.7349548848237
26,13.5562972006297
27,13.3860439359204
28,13.2575996856243
29,13.1932128038899
30,13.1961589284543
31,13.2479703417961
32,13.3127345987955
33,13.3484024933562
34,13.3226509060462
35,13.2260053727317
36,13.0747409706163
37,12.9009694605246
38,12.736214129188
39,12.5984704125828
40,12.4888052047314
41,12.3971275453267
42,12.3119555441205
43,12.2288044227333
44,12.1534768181489
45,12.1007072847537
46,12.0903245238372
47,12.1424946884171
48,12.2738320433227
49,12.4975610785901
50,12.8290730166774
51,13.2931277249506
52,13.9268942081468
53,14.7751174679128
54,15.8769248639679
55,17.2476195985232
56,18.8613432849259
57,20.6434108854122
58,22.4762767129401
59,24.2194686083939
60,25.7366133645095
61,26.9217124401741
62,27.7164107263075
63,28.1145133190068
64,28.1543390107017
65,27.9041026977863
66,27.4452509704392
67,26.858348360485
68,26.2137562227952
69,25.5682248748366
70,24.9660825973241
71,24.439988118805
72,24.0067953720668
73,23.6603059163197
74,23.3677834088551
75,23.0770799489926
76,22.7330746434442
77,22.2953705700072
78,21.7481323792036
79,21.0986122558442
80,20.3679278601969
81,19.5796283466467
82,18.750775127276
83,17.8875903307505
84,16.9862423202374
85,16.0370445085425
86,15.0294947315558
87,13.9557413280688
88,12.8123869560624
89,11.6025052461919
90,10.3395178152496
91,9.05219643019049
92,7.78830968981331
93,6.61284096905952
94,5.59832474952967
95,4.80854378567262
96,4.28218627225661
97,4.02366896840754
98,4.00384038185758
99,4.16975085861038
100,4.46025638479297
