time,angle
0,20.5776194304694
1,21.12866457236
2,21.7343936798193
3,22.368876631907
4,23.0023877143258
5,23.5985562029055
6,24.1133720002784
7,24.4984541453008
8,24.7089675488513
9,24.7138002675229
10,24.5036816809982
11,24.093881477086
12,23.5198548085966
13,22.827856723145
14,22.0631613119982
15,21.2598817932024
16,20.4360570954924
17,19.5955467039763
18,18.7360443100754
19,17.8594300090634
20,16.9791997852373
21,16.1203874591527
22,15.3112828982276
23,14.5709890808998
24,13.8992752092157
25,13.2741321303649
26,12.6575273373546
27,12.0071198832142
28,11.2892463923187
29,10.4889512787733
30,9.61400861864681
31,8.69158533722797
32,7.75915734963103
33,6.85378085316466
34,6.00339603209843
35,5.22185831130003
36,4.50798870359511
37,3.84727286583465
38,3.21561286478872
39,2.58433403355549
40,1.92650734174375
41,1.22386353118591
42,0.472414344162124
43,-0.315578235757456
44,-1.11447633663729
45,-1.89256576380633
46,-2.62116815084711
47,-3.28267596097597
48,-3.87554593427811
49,-4.41492927822155
50,-4.92947034897954
51,-5.45466207343745
52,-6.0239533726562
53,-6.65899908223454
54,-7.3613088133532
55,-8.10792852680057
56,-8.85329804363629
57,-9.53615278123419
58,-10.0891862364429
59,-10.4478028776916
60,-10.5560759914089
61,-10.3703460701729
62,-9.8621556781255
63,-9.02260307321249
64,-7.8677951892846
65,-6.44268642695388
66,-4.81925087722066
67,-3.08555035418734
68,-1.32709041527394
69,0.393402205232891
70,2.04939543114695
71,3.6508406849821
72,5.23342006787073
73,6.84138294368683
74,8.50982440897138
75,10.2505310146663
76,12.0448302781698
77,13.8458122418925
78,15.5901225693237
79,17.2149572045419
80,18.6738144486296
81,19.9455249012
82,21.0339305215625
83,21.9603970322198
84,22.7521299597992
85,23.4306528973234
86,24.0041113235919
87,24.4657235742295
88,24.7984551416139
89,24.9838167269522
90,25.0111537044441
91,24.8841186313186
92,24.6231161375603
93,24.2633967590991
94,23.8501152800992
95,23.4313185141857
96,23.0507088308905
97,22.7416849124018
98,22.5237100189144
99,22.4018116526583
100,22.3697007471879
