time,angle
0,4.60988041067249
1,4.84781213578671
2,5.59855723799402
3,6.58308433153569
4,7.57903474727209
5,8.4509944576386
6,9.14834371035201
7,9.67812816253414
8,10.0707837396976
9,10.3513956519517
10,10.5243685171286
11,10.574345285242
12,10.4805919278781
13,10.2363107389862
14,9.86181824406814
15,9.40457334507132
16,8.92765763676728
17,8.493315137501
18,8.14864896087671
19,7.91788551769089
20,7.80204823195979
21,7.78460129797021
22,7.84035345890841
23,7.94390349243077
24,8.07456422581507
25,8.21641484197115
26,8.35496252766383
27,8.47399964394538
28,8.55554608633345
29,8.58323455147741
30,8.54743787531301
31,8.44989727681296
32,8.30520519101858
33,8.13767194106794
34,7.97375695440544
35,7.83352926373862
36,7.72510740234309
37,7.64344862996512
38,7.57293223420781
39,7.49213083541363
40,7.38050213313757
41,7.22588591069782
42,7.02996052067217
43,6.80921547917239
44,6.59063466083969
45,6.40437219874992
46,6.2765054542983
47,6.22466710776082
48,6.25801698614658
49,6.38066473608002
50,6.59600805618708
51,6.90930623371915
52,7.32749557454821
53,7.85717451942116
54,8.50243682570412
55,9.26389845180236
56,10.1397859105286
57,11.129498236528
58,12.2392653752354
59,13.4885479953549
60,14.9147322954214
61,16.5726028572957
62,18.5268522057135
63,20.8380174088584
64,23.5452979445879
65,26.6518275334229
66,30.1181467238167
67,33.8698396090905
68,37.8157035970514
69,41.8660506971428
70,45.9406090817284
71,49.9658953383091
72,53.8685365517069
73,57.5691655803767
74,60.9787748997104
75,63.9997235013245
76,66.5331716185384
77,68.4925177435966
78,69.8188130391902
79,70.4905275704572
80,70.5225662007077
81,69.9542828276817
82,68.8331946423618
83,67.2014554685179
84,65.0888746293193
85,62.5129617236946
86,59.4847088191025
87,56.0181968738583
88,52.1411662154698
89,47.9023024408559
90,43.3715754763072
91,38.6345706892468
92,33.7871410780164
93,28.9382758096347
94,24.2213867164342
95,19.8034842675961
96,15.8762270276605
97,12.6242611281714
98,10.1825718984289
99,8.60066862699866
100,7.82777618280457
