time,angle
0,4.6902281540965
1,6.00243898060993
2,8.03308696283524
3,10.5067473834927
4,13.1835396002661
5,15.8935334508863
6,18.5302345566027
7,21.0188696941995
8,23.2852955711127
9,25.2455713603023
10,26.8186978239232
11,27.9499223151187
12,28.6292401902148
13,28.8946428262374
14,28.8207266132164
15,28.4980399540426
16,28.012234047794
17,27.4292205041507
18,26.7896070156577
19,26.1112099836892
20,25.397527864149
21,24.6481948644126
22,23.867719618692
23,23.069001087404
24,22.2707514825752
25,21.490776187536
26,20.7394094943625
27,20.0169738093636
28,19.3172633177492
29,18.6355969918385
30,17.9773094600694
31,17.3616479312032
32,16.8179218749665
33,16.3749200418788
34,16.0483695322955
35,15.8326648178956
36,15.7003510387469
37,15.6094275232783
38,15.5151074954857
39,15.3819140021331
40,15.1917514858494
41,14.945827325416
42,14.6611580591179
43,14.3648558599461
44,14.0887289825911
45,13.8650155974736
46,13.7227559172686
47,13.684008885948
48,13.7601025396535
49,13.9497358779526
50,14.2424235009018
51,14.6284185727458
52,15.111662304676
53,15.7191797523119
54,16.5031106025133
55,17.5344846406251
56,18.8903604756362
57,20.6365968283722
58,22.8099259911404
59,25.403187367603
60,28.3603117473728
61,31.5852442522725
62,34.9641611651307
63,38.390643084658
64,41.782679357525
65,45.0844930542963
66,48.2553464550676
67,51.2530946028096
68,54.0226194462711
69,56.495415801661
70,58.6003452281042
71,60.2800413779545
72,61.5046487604727
73,62.2762685026431
74,62.6215092971345
75,62.5762207603302
76,62.1696395661134
77,61.4147807853002
78,60.3078928772984
79,58.8363497703943
80,56.9904914007683
81,54.7739732707804
82,52.2085342633598
83,49.3335090441392
84,46.2017323813453
85,42.873546787827
86,39.4095803306241
87,35.8636773264159
88,32.2779024304052
89,28.6816185044475
90,25.0953960812949
91,21.5402313925594
92,18.0511144500515
93,14.6917911600233
94,11.5646661445567
95,8.81029537311033
96,6.59132836702612
97,5.06042388983114
98,4.31972655124737
99,4.38812621062026
100,5.19041185614666
