time,angle
0,26.2751093488985
1,26.2235498591177
2,26.310921988171
3,26.5141533753085
4,26.7972941181105
5,27.1167736988094
6,27.428142260526
7,27.6911535038434
8,27.8712079117054
9,27.9383630033294
10,27.8669324116956
11,27.6378742007212
12,27.2433807215586
13,26.6913951264008
14,26.0064562946851
15,25.2254429671992
16,24.388551093629
17,23.5288537039883
18,22.6645045694371
19,21.7965531210636
20,20.9130549701754
21,19.9972297206689
22,19.0355232960447
23,18.022593279022
24,16.9628177037245
25,15.8688542497447
26,14.7581952106603
27,13.6483600217738
28,12.5523021611788
29,11.4756968108831
30,10.4167563689774
31,9.36822304009501
32,8.32075138647218
33,7.26679568568252
34,6.20403451809502
35,5.13729266732488
36,4.07794210698213
37,3.04110703622818
38,2.04168802402775
39,1.09065512125009
40,0.192552083304637
41,-0.65532975867545
42,-1.46151928884144
43,-2.23656591337314
44,-2.98818480089677
45,-3.71772003691153
46,-4.41942453715389
47,-5.08230002255502
48,-5.6926845575123
49,-6.23641110210853
50,-6.69999734369445
51,-7.07094204813689
52,-7.33745091512747
53,-7.48791851659091
54,-7.51046174259855
55,-7.3928902925301
56,-7.12320229283106
57,-6.68990985773732
58,-6.08152118408264
59,-5.28582187570492
60,-4.29061864265428
61,-3.08708691642233
62,-1.67508518929168
63,-0.0682570590199462
64,1.70416293560728
65,3.6004547286319
66,5.57326204697262
67,7.5774811692592
68,9.57666039010091
69,11.5462621410373
70,13.4734229691694
71,15.3535824713884
72,17.1861821712959
73,18.9709256600014
74,20.7053779628336
75,22.3841814497192
76,23.9997319159462
77,25.5433402615548
78,27.0058374674184
79,28.3773126288891
80,29.6461749416881
81,30.7978876169569
82,31.8147879525782
83,32.6785636168507
84,33.3749470459075
85,33.8977149078042
86,34.2491052498843
87,34.4362755677275
88,34.4658294503711
89,34.3395334804352
90,34.0538636614775
91,33.6044211659068
92,32.9940650725464
93,32.2415973291894
94,31.3871531189129
95,30.4904460123158
96,29.6221047655866
97,28.8509843415175
98,28.2318275796802
99,27.7968522617941
100,27.5530892056916
