time,angle
0,-2.07824595976966
1,-0.745252168428597
2,1.24257451467004
3,3.60835680804312
4,6.10372555283986
5,8.56157666415705
6,10.9029959564762
7,13.1051695590052
8,15.1572497710635
9,17.0304681546716
10,18.6723298100368
11,20.0216605608405
12,21.0308544617683
13,21.6803716673308
14,21.979726604985
15,21.9588037409113
16,21.6571405099421
17,21.1167350912199
18,20.3789919962564
19,19.4832965086556
20,18.4653172236139
21,17.3560983651522
22,16.18431137686
23,14.9821267614345
24,13.7901054249383
25,12.654246974049
26,11.614552985596
27,10.6936647808455
28,9.8935309731537
29,9.1992809008759
30,8.58566740623598
31,8.02350681575148
32,7.48571222277557
33,6.95276703476329
34,6.41582856416877
35,5.87507311012069
36,5.33366254060986
37,4.79195295906684
38,4.24622503379394
39,3.69229653096782
40,3.13081415796855
41,2.57005373375942
42,2.02433684995953
43,1.5092837823325
44,1.03764602286736
45,0.618765777576436
46,0.262167619842226
47,-0.0173085417458799
48,-0.196833466809189
49,-0.24786479274218
50,-0.141374238286325
51,0.147979359510759
52,0.640619736039975
53,1.35343710390958
54,2.30232861636572
55,3.50474663588591
56,4.98223736045137
57,6.76284245589662
58,8.88246437652577
59,11.3844555049068
60,14.3162240980286
61,17.7184115808385
62,21.5993375268293
63,25.8937986395735
64,30.4361870468175
65,34.994010007484
66,39.3558100616528
67,43.3886174580314
68,47.0181537506076
69,50.1772399964465
70,52.7882936468622
71,54.7978131082514
72,56.2188139154157
73,57.1290661630394
74,57.6294503425859
75,57.8029095370378
76,57.6940011268495
77,57.3077552491498
78,56.6220189645059
79,55.6069082892862
80,54.2428562847477
81,52.5297409548252
82,50.4846795328857
83,48.1325024858411
84,45.4955457035271
85,42.5875768880525
86,39.4139258635294
87,35.9778630939694
88,32.291477251043
89,28.3872118255754
90,24.3265504621349
91,20.2027171259891
92,16.1359771797833
93,12.2633312618694
94,8.72773089841087
95,5.67048083395148
96,3.22349659320195
97,1.49560290787473
98,0.551498869337643
99,0.392243243145521
100,0.948544329263401
