time,angle
0,1.48137679375907
1,1.2108813926446
2,1.59467190953249
3,2.45488246566233
4,3.61337218737472
5,4.92709789459105
6,6.3055258501042
7,7.70766740910399
8,9.12198343891566
9,10.5416478739439
10,11.9465535102725
11,13.298195758203
12,14.5453462084126
13,15.6353412536325
14,16.5256391790955
15,17.1926458860762
16,17.6355736857146
17,17.8752114899908
18,17.9478974222895
19,17.8965662265745
20,17.7614954940919
21,17.5733370848597
22,17.3500995059165
23,17.0980253407438
24,16.8151293081664
25,16.4956017235299
26,16.1341358841215
27,15.7291403234333
28,15.2842297908607
29,14.80791254849
30,14.312199589845
31,13.810720938459
32,13.3170315534045
33,12.8433875393277
34,12.3995241825135
35,11.9907314655542
36,11.6155566251952
37,11.2646379968823
38,10.9218196288409
39,10.5679683644766
40,10.1865142837871
41,9.7695660793149
42,9.3229742808564
43,8.86901400775292
44,8.44522596343689
45,8.09952920342869
46,7.88286644119413
47,7.84129711201068
48,8.01018003414627
49,8.4122837389166
50,9.05980986457691
51,9.95850256423682
52,11.1125413581603
53,12.5289345320856
54,14.2199442732255
55,16.2013996858105
56,18.4858534794384
57,21.0720897118315
58,23.9359389258739
59,27.0283310680005
60,30.2842835324189
61,33.6384995063794
62,37.0390619610032
63,40.4517218413658
64,43.8544265622016
65,47.2264647944945
66,50.5381711297705
67,53.7447576384196
68,56.7859269832086
69,59.5904187926464
70,62.084386631762
71,64.2016690003487
72,65.8939649146085
73,67.1374504703684
74,67.9336335863453
75,68.3037119606277
76,68.2792371477707
77,67.8933673559331
78,67.1755430350328
79,66.1501433667063
80,64.8376318869275
81,63.2562091378306
82,61.4223339572172
83,59.349524511001
84,57.0458663358496
85,54.5115044814676
86,51.7376889295018
87,48.7077284630032
88,45.3998354219579
89,41.7916824320187
90,37.8673849438186
91,33.6280592986249
92,29.1071476013627
93,24.3888785327733
94,19.6215317812956
95,15.0143134042556
96,10.8089834979191
97,7.23552101346444
98,4.46878338336895
99,2.60001997700338
100,1.62359424601772
