time,angle
0,7.53709524161166
1,8.36065781316957
2,9.34540361650067
3,10.5221460156775
4,11.9233886594105
5,13.557257315786
6,15.3842668083394
7,17.3106006651688
8,19.2027806777592
9,20.9183805679888
10,22.3381530516881
11,23.3874434992448
12,24.0438228616729
13,24.3323368463355
14,24.3129572551919
15,24.063025497591
16,23.6590464498959
17,23.1632475695951
18,22.6184790581417
19,22.0509131414138
20,21.4763662920868
21,20.9056396311913
22,20.3467608461116
23,19.8050900826346
24,19.2837250966161
25,18.7847816760837
26,18.3101751925108
27,17.8611727769096
28,17.4378949672962
29,17.0399957626719
30,16.6680097687601
31,16.3236977798615
32,16.0087411829578
33,15.7230155997556
34,15.463895765212
35,15.2265477265608
36,15.0047144629938
37,14.7923200226173
38,14.5866437951508
39,14.3923158166267
40,14.2232854820439
41,14.1010706387562
42,14.0499660291963
43,14.0913186476327
44,14.2377741309628
45,14.4879974724151
46,14.8244332101461
47,15.2166440963979
48,15.6306896813603
49,16.0408202004791
50,16.4377598831126
51,16.830689342659
52,17.2445468476582
53,17.7160377787365
54,18.2893055123845
55,19.0096530223257
56,19.9140830218334
57,21.0198488187105
58,22.3148780680142
59,23.7545994014251
60,25.2663533173401
61,26.7603009407764
62,28.1430006233383
63,29.3310158968653
64,30.2627350138214
65,30.9064249161577
66,31.2630956133952
67,31.3619812495105
68,31.2508536058555
69,30.9840056461389
70,30.6120968538918
71,30.1763712617759
72,29.7076972003482
73,29.2287191240699
74,28.7557259473877
75,28.2987650624251
76,27.860291309942
77,27.4341504601806
78,27.0059819915156
79,26.5553233463532
80,26.0583817308078
81,25.4905640675633
82,24.8283249150895
83,24.0506919319148
84,23.1416406233991
85,22.0941168908331
86,20.9147264463846
87,19.6261906094455
88,18.2650043432796
89,16.8740128969557
90,15.4926171534636
91,14.1499658154263
92,12.865149885866
93,11.653525633057
94,10.5354240153161
95,9.54368275140375
96,8.72694194293506
97,8.14696469415445
98,7.87078783534893
99,7.96199554304231
100,8.47332110072277
