time,angle
0,5.75780996908985
1,6.1252072029891
2,7.11675909623288
3,8.53281914390175
4,10.1939574187556
5,11.9874828099923
6,13.8739902143366
7,15.8549086828034
8,17.9232802935484
9,20.0277217657424
10,22.0679730050994
11,23.9189413341861
12,25.4665950389211
13,26.636290541604
14,27.4050138051971
15,27.7975601672385
16,27.8735498578012
17,27.7103289623036
18,27.386487944617
19,26.9682058785312
20,26.5005214346516
21,26.0042547844577
22,25.4788047130386
23,24.9092953513281
24,24.2769078972238
25,23.569965860031
26,22.7922093664701
27,21.9642202688838
28,21.1175380249081
29,20.2845343581835
30,19.4896163477113
31,18.7451694743309
32,18.0524444765175
33,17.404920066801
34,16.7927202165463
35,16.2073190875554
36,15.6454512193059
37,15.1098895141602
38,14.6060346935591
39,14.1360349312202
40,13.6942522209377
41,13.2670383076709
42,12.8376947594641
43,12.3951847646076
44,11.9426083006444
45,11.5011861116505
46,11.1068079403073
47,10.8000891463093
48,10.6141176337659
49,10.5663398617558
50,10.6582503721004
51,10.8823346487832
52,11.2313131481635
53,11.7051281903811
54,12.3134365254365
55,13.0751550404031
56,14.0181405842628
57,15.1808233898026
58,16.6127060243464
59,18.3682972528928
60,20.4921780992212
61,23.0001586754117
62,25.8653370142163
63,29.0187754547343
64,32.3658944274809
65,35.8114565500368
66,39.2799329626737
67,42.7216226711028
68,46.1015553393201
69,49.3792970075915
70,52.4933403018644
71,55.3603199738195
72,57.8882215206202
73,59.995647551802
74,61.628834658991
75,62.7692673585182
76,63.4292072614115
77,63.6379068344022
78,63.4263329827488
79,62.8170086899307
80,61.8220358465899
81,60.4483592546669
82,58.7072667975601
83,56.6229622857753
84,54.235570450418
85,51.5962721751995
86,48.7567980222656
87,45.7579932004855
88,42.6224653696299
89,39.353892840254
90,35.9436127471641
91,32.3838468998963
92,28.6853900124729
93,24.8951154994755
94,21.1069180960004
95,17.4605589338148
96,14.1266935044439
97,11.2822467391375
98,9.08410885363915
99,7.64462854088285
100,7.00752774498621
