time,angle
0,27.2054847114179
1,26.8903547277431
2,26.6335938973637
3,26.3479834049114
4,25.973427179114
5,25.4976042746775
6,24.9545790582847
7,24.4026749958569
8,23.8944087590015
9,23.4522794325593
10,23.0598847158436
11,22.670590753851
12,22.2272400224502
13,21.6831339117443
14,21.0142673491514
15,20.2191470731669
16,19.3107779317996
17,18.3090092415014
18,17.2387383776976
19,16.1323033456048
20,15.030439632612
21,13.9779362998648
22,13.0148078613499
23,12.1667544134142
24,11.439356744164
25,10.818401657174
26,10.2761221159797
27,9.77959564758736
28,9.29788712651158
29,8.80699808874856
30,8.29292293239462
31,7.75290643440845
32,7.19396250611587
33,6.62903818360049
34,6.07205272298116
35,5.53385742332635
36,5.02052753739163
37,4.53396011118785
38,4.07352572209384
39,3.63677325881995
40,3.21828387672681
41,2.80752089410877
42,2.38845078418088
43,1.94315674098567
44,1.4588839910068
45,0.934608843910113
46,0.382849071868213
47,-0.174126741308755
48,-0.711165860228266
49,-1.20611153160607
50,-1.64262869443852
51,-2.01016465810626
52,-2.30218071447631
53,-2.51345950193239
54,-2.6365682833899
55,-2.65771891644928
56,-2.55298488894911
57,-2.2868163063863
58,-1.81444842238642
59,-1.08911616031682
60,-0.073672275282045
61,1.24609984540301
62,2.85088018758929
63,4.68625061467406
64,6.67223360805809
65,8.72150704252387
66,10.7581423168719
67,12.7292371354647
68,14.6073825133156
69,16.3857891293042
70,18.0708913632393
71,19.6750173553696
72,21.2109350167865
73,22.6885544771397
74,24.1136671925838
75,25.4881388517387
76,26.8102863331997
77,28.0745453251851
78,29.2703988719277
79,30.3818502547306
80,31.388980119843
81,32.2723578016663
82,33.0187265810895
83,33.6251888511006
84,34.099928311342
85,34.4590198430435
86,34.7202992927111
87,34.8961943481139
88,34.9881908168747
89,34.9848277421803
90,34.8640287952149
91,34.5992550934516
92,34.1683175485396
93,33.5632618565473
94,32.7985353394352
95,31.9150068797947
96,30.9769594943286
97,30.061322016028
98,29.2399835427378
99,28.5598038582262
100,28.0282657746408
