time,angle
0,18.8856129799136
1,19.0571604996515
2,19.2864170353335
3,19.5006009916814
4,19.6431501402018
5,19.6842573607777
6,19.6227240898139
7,19.4782811925456
8,19.2769934340196
9,19.036218891351
10,18.7543428514393
11,18.4081123423184
12,17.9574028776022
13,17.3576832645438
14,16.5781740976501
15,15.6196582256047
16,14.5215464366804
17,13.3526855684398
18,12.1883268598817
19,11.0843186785287
20,10.0592156889496
21,9.09218312896543
22,8.13683867854581
23,7.14584243973801
24,6.09537611454425
25,4.99978795827398
26,3.90948465848245
27,2.89305178467963
28,2.00995717822393
29,1.28582289421697
30,0.701430914682618
31,0.202445128255443
32,-0.27567077216197
33,-0.781159699333364
34,-1.33196946513506
35,-1.91776325023455
36,-2.51334418886176
37,-3.09510978357942
38,-3.6538601979291
39,-4.19924324739548
40,-4.75507167091993
41,-5.34813231082799
42,-5.99590721973915
43,-6.69826581101893
44,-7.43653432441507
45,-8.17986189578171
46,-8.895144207781
47,-9.555567771738
48,-10.1459392386848
49,-10.6645624507962
50,-11.1225949894157
51,-11.5416953413414
52,-11.9498435848205
53,-12.3739904222117
54,-12.8302721187481
55,-13.314308399033
56,-13.7954900660159
57,-14.2178209742226
58,-14.5081968821766
59,-14.5894056001543
60,-14.3943575831198
61,-13.8789134814662
62,-13.0309666931875
63,-11.8729719955556
64,-10.4565064175918
65,-8.85063557171684
66,-7.12632263150623
67,-5.34095359668495
68,-3.52796896470241
69,-1.69606822036261
70,0.163546829991966
71,2.06619489581064
72,4.02311914544013
73,6.03291751564436
74,8.07673000827325
75,10.1180705562066
76,12.1080978633092
77,13.9952096248323
78,15.7365969569045
79,17.3073412151476
80,18.7034363482672
81,19.9371328596664
82,21.0273013547835
83,21.9895364910884
84,22.8306849357626
85,23.5488243020378
86,24.1364703544661
87,24.5832522734839
88,24.8759686242381
89,24.997317025362
90,24.9270899583423
91,24.6490046576982
92,24.1622873360639
93,23.4935800867922
94,22.7020931711297
95,21.8738524812196
96,21.105320323994
97,20.4830892093495
98,20.0660293890596
99,19.874362216842
100,19.88660064117
