time,angle
0,0.0828910414181419
1,1.31819986180814
2,3.02895106503576
3,4.93930281864126
4,6.84752705914657
5,8.65015789203812
6,10.3327831488344
7,11.9361441845766
8,13.5111650785334
9,15.0801326334981
10,16.6166753637282
11,18.04894922163
12,19.2819509144988
13,20.2277911923541
14,20.8313014668193
15,21.0818854684837
16,21.0110724382244
17,20.6793080693103
18,20.159000990228
19,19.5197083565391
20,18.8187510293138
21,18.0976060812827
22,17.38304562643
23,16.6905419567934
24,16.0278715257307
25,15.3977920885167
26,14.7997009610139
27,14.2309537568014
28,13.6879492725816
29,13.1669147564863
30,12.6643981133669
31,12.1775336573652
32,11.703864659687
33,11.2404895932812
34,10.7827987810417
35,10.3236915185636
36,9.8542008437269
37,9.36569314260529
38,8.85297339818709
39,8.31739482129447
40,7.76956355446365
41,7.23099612198343
42,6.73387819145732
43,6.31830825666709
44,6.02689132012154
45,5.89793059816556
46,5.95905394795585
47,6.22315589858666
48,6.68794381251067
49,7.33967706139847
50,8.16005855097768
51,9.13459124587431
52,10.2599377342416
53,11.5483542319876
54,13.0281888339575
55,14.740516766283
56,16.7318690346999
57,19.0440599892031
58,21.7027150627769
59,24.70731970045
60,28.0262598695647
61,31.5997984374183
62,35.3488982554264
63,39.1860360471188
64,43.0242445543468
65,46.7842759901597
66,50.3993434402834
67,53.8157868743157
68,56.9890919324856
69,59.8782836266759
70,62.4418972883621
71,64.6377566526314
72,66.426820515501
73,67.7790934964173
74,68.6788309248706
75,69.1265840266479
76,69.137703952349
77,68.73743167106
78,67.9540949738757
79,66.8130918332159
80,65.3341237276177
81,63.5321672684056
82,61.4205581636759
83,59.0134101843521
84,56.3254758948319
85,53.3693956593503
86,50.151963943428
87,46.6719333078814
88,42.9209854530295
89,38.8884292183536
90,34.5694768540826
91,29.9779297336653
92,25.1639774494113
93,20.235647720892
94,15.3720163028395
95,10.8134025859252
96,6.82450426005775
97,3.64315854887064
98,1.43242858237277
99,0.249092549631968
100,0.0333356567369987
