time,angle
0,3.07341228674945
1,4.30103623754755
2,5.92042489622573
3,7.80938282279265
4,9.85238071939762
5,11.9428420308496
6,13.9806986364125
7,15.8717356904741
8,17.5331181045632
9,18.9038882786523
10,19.9549405350624
11,20.6932202062541
12,21.1565214365062
13,21.4008145622754
14,21.4836389821456
15,21.4494633106676
16,21.3217560934817
17,21.1034977364448
18,20.7858058509927
19,20.3618270409653
20,19.8413415347353
21,19.259204497807
22,18.6708166369031
23,18.132802981155
24,17.6780522038609
25,17.3010082317855
26,16.9620027902799
27,16.6071061710914
28,16.1903774922083
29,15.6889126838081
30,15.1077535010934
31,14.4758098594362
32,13.835770547939
33,13.232017900754
34,12.6999567427352
35,12.2588947277996
36,11.9094751989026
37,11.6347572929081
38,11.4047970353886
39,11.1837409399204
40,10.9387001316832
41,10.648436032231
42,10.3092774734264
43,9.93621162585684
44,9.55883163325706
45,9.21337987062742
46,8.93400497812078
47,8.74581879927892
48,8.66091964155719
49,8.677712907587
50,8.78259382748697
51,8.95392960387056
52,9.16822089979722
53,9.40812918425308
54,9.67072201621619
55,9.97350291241234
56,10.3559004497747
57,10.8762813058229
58,11.6054626890562
59,12.6197572386301
60,13.994450075391
61,15.7962584937595
62,18.0727039874552
63,20.8383368352436
64,24.0616769573817
65,27.6593597152374
66,31.5047598270482
67,35.4528978481865
68,39.3684797841349
69,43.1398423121911
70,46.6762373993301
71,49.9006829212396
72,52.7495034203936
73,55.1765362609595
74,57.155199879073
75,58.674685214768
76,59.7324616680905
77,60.3276480251464
78,60.4585295714142
79,60.1247140027225
80,59.3314830039918
81,58.0930381452602
82,56.432145939831
83,54.3764697385728
84,51.9534850165016
85,49.1867301174224
86,46.0954033317836
87,42.6978179669272
88,39.0177284988835
89,35.0917792062873
90,30.9765840718509
91,26.7534092137353
92,22.5296260276668
93,18.4348547752937
94,14.6120261037335
95,11.2041639560391
96,8.3397561790935
97,6.11907395540943
98,4.60237122802865
99,3.80136932237939
100,3.67747977442764
