time,angle
0,25.8707937725435
1,25.6088014085896
2,25.3089372582204
3,25.0623798349147
4,24.9466051560664
5,24.9877539635771
6,25.1395298698818
7,25.2929014964258
8,25.3123269750254
9,25.0814599341294
10,24.5395234417357
11,23.6979505778198
12,22.6315520743484
13,21.4499776438181
14,20.2604910673568
15,19.1386710977691
16,18.1167583731301
17,17.1892191518185
18,16.3271684806902
19,15.4934040613678
20,14.653665796094
21,13.7836194805005
22,12.8725101799519
23,11.9240322917172
24,10.9551461304395
25,9.9926053669047
26,9.06721897160444
27,8.20645895890993
28,7.42736968087513
29,6.73205375083938
30,6.10794419343758
31,5.53207669958048
32,4.97687017648189
33,4.41408407533637
34,3.81608592289753
35,3.15636601870468
36,2.41247302909907
37,1.57198606313784
38,0.638830563774388
39,-0.364171189087456
40,-1.39764105975637
41,-2.41300911422645
42,-3.36386273555882
43,-4.21994321248306
44,-4.97874722352179
45,-5.6676507826366
46,-6.33200751540716
47,-7.01315924174224
48,-7.72710767853865
49,-8.45401625194794
50,-9.14282844600148
51,-9.72610678697451
52,-10.1384589629521
53,-10.3325504251851
54,-10.2899445497909
55,-10.0241178786091
56,-9.57527277049461
57,-8.99833099142616
58,-8.34904443802449
59,-7.67308562303634
60,-7.00112716078148
61,-6.34898236344461
62,-5.71932365358127
63,-5.10300467312622
64,-4.48082245082795
65,-3.82698277507361
66,-3.11399122375439
67,-2.31778482692409
68,-1.4227355014969
69,-0.425812603768777
70,0.662361339722513
71,1.82114857500338
72,3.02754090314621
73,4.26443369893157
74,5.52578282264952
75,6.81576677136854
76,8.14260078863982
77,9.51076900670503
78,10.9166615979226
79,12.349915312522
80,13.7984053573371
81,15.2521987607564
82,16.702222665155
83,18.1339770115903
84,19.5218168067567
85,20.8290917556248
86,22.015010802663
87,23.0441530012832
88,23.8943087367632
89,24.5601647851477
90,25.0523962377474
91,25.3931515751346
92,25.6099667067154
93,25.7301449901862
94,25.777035299706
95,25.7689545663343
96,25.7201574944319
97,25.6417366524946
98,25.5399979356072
99,25.4129103129152
100,25.2492767380376
