time,angle
0,24.053834820775
1,23.6184076124025
2,23.0957935629332
3,22.5172379597108
4,21.9223327078545
5,21.3499393241157
6,20.8288937253349
7,20.3713394816248
8,19.9699847893065
9,19.5998137790284
10,19.2236259310457
11,18.8005774282774
12,18.2955224345642
13,17.6865597146214
14,16.9680082759562
15,16.1482455008613
16,15.2444231801343
17,14.2776773240745
18,13.2710785599874
19,12.2500109788096
20,11.2425691096774
21,10.2776215983743
22,9.37992572408031
23,8.56396293185155
24,7.82946428672549
25,7.16057796261
26,6.53037569413835
27,5.90994853706664
28,5.27926510685856
29,4.63502002276718
30,3.991840547566
31,3.37656476385948
32,2.81799439987669
33,2.33640746495321
34,1.93616937782488
35,1.60347595447691
36,1.30928783161799
37,1.01650076574542
38,0.688780919704077
39,0.297946571393264
40,-0.171805535029028
41,-0.722994468729442
42,-1.34602967554392
43,-2.02210253992201
44,-2.72674727105428
45,-3.43355845730393
46,-4.1174185886994
47,-4.75675589344422
48,-5.33414811899031
49,-5.83508011584249
50,-6.24608591007166
51,-6.55372919739058
52,-6.74503262045767
53,-6.80909685137092
54,-6.73914006104385
55,-6.53416700679503
56,-6.2000805001302
57,-5.75100936712804
58,-5.21093861680425
59,-4.61468169307387
60,-4.00563087590487
61,-3.42866465591729
62,-2.91938454824075
63,-2.49396957097858
64,-2.1445478843707
65,-1.84114468925676
66,-1.53930452902397
67,-1.18977617734061
68,-0.747874788567537
69,-0.181061294761976
70,0.525813561003229
71,1.36849240123461
72,2.32615845880415
73,3.36923476765146
74,4.46970387113059
75,5.60934615473577
76,6.78253116864309
77,7.99292825938938
78,9.24672926196157
79,10.5458199712345
80,11.8831769192635
81,13.2412625369389
82,14.5926973562705
83,15.9029250164819
84,17.1342136469403
85,18.2506048655814
86,19.2228846638942
87,20.0324566991444
88,20.6736742542317
89,21.1544653980789
90,21.4954398882553
91,21.7267646659574
92,21.8831970026154
93,21.9987622400965
94,22.1026266360339
95,22.2159867121312
96,22.3493076504332
97,22.5003121666687
98,22.6548199676047
99,22.7907081559868
100,22.8830064486664
