time,angle
0,7.61312999640099
1,6.99962487951208
2,7.18051745745628
3,7.7921693197502
4,8.54797187321997
5,9.31671693116017
6,10.1069892277695
7,10.984971037538
8,11.9858453667795
9,13.0688366585256
10,14.1305213445321
11,15.0530287061548
12,15.7527072786562
13,16.2051249600428
14,16.4392191726267
15,16.5106826827831
16,16.4724263031785
17,16.3574507578526
18,16.1792985051066
19,15.9442009938292
20,15.6636850724771
21,15.3587313329506
22,15.0552268388598
23,14.7763371107048
24,14.5370676145613
25,14.3427780501639
26,14.190534496955
27,14.0715696217879
28,13.9733818098544
29,13.8809656298307
30,13.7781693558855
31,13.6504282313363
32,13.4881799060292
33,13.2881614179197
34,13.0507889433667
35,12.7756453084591
36,12.4596695492771
37,12.1007779550388
38,11.7052067651894
39,11.2933417991485
40,10.8996088679608
41,10.5652103100487
42,10.3257279461235
43,10.1989637628243
44,10.1797764770304
45,10.2462066192552
46,10.3736287066104
47,10.5470468883974
48,10.764610596982
49,11.033101596478
50,11.3613630828988
51,11.7563025873153
52,12.2218457424574
53,12.7598213404985
54,13.3724414261026
55,14.0667413082609
56,14.861478407392
57,15.7954757344562
58,16.9333777949256
59,18.3634628907703
60,20.1847451096669
61,22.4853306788567
62,25.3170867618814
63,28.6744122608832
64,32.4894793730622
65,36.6514119144544
66,41.0373487017193
67,45.5309709560587
68,50.0204455610289
69,54.3919443499537
70,58.5309300841818
71,62.3271930518874
72,65.6782674635179
73,68.4940181825225
74,70.7052047711671
75,72.2716812335073
76,73.1833902065361
77,73.4528964175356
78,73.1042463113819
79,72.1654698880546
80,70.6698752720994
81,68.6644728366006
82,66.2166703317983
83,63.4109016560121
84,60.3359869259303
85,57.0710161758494
86,53.6763046467678
87,50.1901746268157
88,46.6302021323647
89,42.9986361040407
90,39.290383110265
91,35.499361809819
92,31.6208332190554
93,27.654027710813
94,23.6143568279066
95,19.5604606373257
96,15.6277121326305
97,12.0416811802867
98,9.081383228266
99,6.98736760127865
100,5.85733870093424
