time,angle
0,4.18366296447476
1,3.78532785052202
2,4.02275743137453
3,4.69061091944107
4,5.60034635828152
5,6.62159902124159
6,7.69674323562086
7,8.8249176302543
8,10.0261243477785
9,11.304902848223
10,12.6293483460314
11,13.9305834973899
12,15.1193175132672
13,16.1095005430628
14,16.839944431947
15,17.287038114368
16,17.4658546834767
17,17.4200252599665
18,17.2060882119557
19,16.8780825924516
20,16.4776559347449
21,16.0313833485065
22,15.5537045188174
23,15.0526333236037
24,14.5357526240033
25,14.0145611658003
26,13.5058736865323
27,13.0300552251273
28,12.6071088283809
29,12.252770225938
30,11.9761256909498
31,11.7787228907975
32,11.6542511179086
33,11.5887531133352
34,11.5616203330449
35,11.5481476325956
36,11.5233602172223
37,11.4660106600066
38,11.3612707056589
39,11.2016007699705
40,10.9861855990835
41,10.7200684190652
42,10.4137671114194
43,10.0842209209011
44,9.75632749846248
45,9.46316945369359
46,9.24306192110045
47,9.1336653616291
48,9.16540453933147
49,9.3567816840269
50,9.71295758499488
51,10.2287086789094
52,10.8950798132286
53,11.7078372341306
54,12.6747603713868
55,13.8197016222308
56,15.1823525331485
57,16.8141158570005
58,18.7692444650797
59,21.090914083207
60,23.794361925875
61,26.8544945140102
62,30.2079937905985
63,33.7725775451938
64,37.4697495655151
65,41.2342627754808
66,45.0080714424689
67,48.7309916823451
68,52.3389003492139
69,55.7690175632095
70,58.9652004044081
71,61.878310037249
72,64.4621685380409
73,66.6697337143438
74,68.4539550211566
75,69.7744935492126
76,70.6068917419908
77,70.9490285125336
78,70.8220247822379
79,70.2652652200835
80,69.3279069005695
81,68.0589243450313
82,66.4983473771097
83,64.6717217995721
84,62.5888042158803
85,60.2463233350669
86,57.6333955965978
87,54.7370653437066
88,51.5461851301987
89,48.0532361357992
90,44.2555667386487
91,40.158776377246
92,35.7844608901359
93,31.1826069431406
94,26.4463503401407
95,21.7216861509801
96,17.2048473173598
97,13.1202957976941
98,9.68343174254111
99,7.05836453105089
100,5.32222148841717
