time,angle
0,-3.38604786870438
1,-3.18286331603322
2,-2.3103002031125
3,-0.958369168398653
4,0.690863768380349
5,2.49307273566416
6,4.35416856438383
7,6.22394541167059
8,8.07545973533312
9,9.88276524097603
10,11.6073493683216
11,13.1977297251738
12,14.5988980460147
13,15.7648605179111
14,16.6685992225371
15,17.3063988434821
16,17.6963222734774
17,17.8719720209852
18,17.8736066529811
19,17.7400624985469
20,17.5037644228464
21,17.1891825674273
22,16.8135215631121
23,16.3885474637423
24,15.922767266988
25,15.4236736464042
26,14.8995164766335
27,14.3602322329894
28,13.8172114966382
29,13.2817538783495
30,12.7624903199084
31,12.2627407679738
32,11.7790642868238
33,11.3017706046895
34,10.8171648946541
35,10.3108865584466
36,9.77119513643551
37,9.19126516445016
38,8.56994996118386
39,7.91127709429501
40,7.22331886234833
41,6.51749872502223
42,5.80859212416844
43,5.11499752092658
44,4.45858446487315
45,3.86369779934326
46,3.35564086093015
47,2.95904915026303
48,2.69642838564174
49,2.58688567538552
50,2.64541407834759
51,2.883299709747
52,3.31034212649188
53,3.93859398830443
54,4.78638814326463
55,5.88073537418136
56,7.25688376823471
57,8.95445267066835
58,11.0108901772429
59,13.4531066360342
60,16.2885353109995
61,19.4966566507104
62,23.0244244713132
63,26.7888303915179
64,30.6894120449417
65,34.6272742622177
66,38.521320581469
67,42.3131174842367
68,45.9605655314916
69,49.4274384523971
70,52.6769534417555
71,55.6712486643236
72,58.3727248297755
73,60.7437459371102
74,62.7456516392202
75,64.3399886229181
76,65.4925174482687
77,66.1773419143808
78,66.37871440788
79,66.0898230740004
80,65.3097767208786
81,64.0404900373855
82,62.2851042979582
83,60.0490801422655
84,57.343553023043
85,54.1891600559624
86,50.6179521891464
87,46.6717328214037
88,42.3979538294104
89,37.8458236359466
90,33.0658217423095
91,28.1142424162682
92,23.0622797774599
93,18.0077715299883
94,13.084652192915
95,8.46458649553069
96,4.34465838288251
97,0.920083003738172
98,-1.65128262600489
99,-3.27986682315106
100,-3.96242751083138
