time,angle
0,22.6420032946779
1,23.3094920316268
2,24.0399376578422
3,24.6762332228545
4,25.1273380242483
5,25.3795885629289
6,25.4821230582542
7,25.5156611035186
8,25.5562884775806
9,25.6432362607148
10,25.7619127321397
11,25.8489557544418
12,25.8182088654845
13,25.5947890701963
14,25.1415164224177
15,24.4678829481939
16,23.6203136588456
17,22.6621480225672
18,21.6522101887614
19,20.6297614730397
20,19.6097083665053
21,18.5895954156614
22,17.5644071827954
23,16.5391027613936
24,15.5299841556598
25,14.5554220890092
26,13.6249773748243
27,12.7347747915382
28,11.8706816807036
29,11.0163798033928
30,10.1613313817901
31,9.30490286811124
32,8.45532118329849
33,7.62542180776059
34,6.82842377645178
35,6.07565325638153
36,5.37548428847256
37,4.73114907782445
38,4.13663059973579
39,3.57291880328998
40,3.00856638528703
41,2.40555615105277
42,1.72770727130855
43,0.947316179065044
44,0.048751288772977
45,-0.970062992190318
46,-2.09695715710835
47,-3.30633075735453
48,-4.56217287411049
49,-5.82386250106099
50,-7.05278818077839
51,-8.21722857046185
52,-9.29406140531731
53,-10.2675935454465
54,-11.1263424046182
55,-11.8582025119527
56,-12.4447563613955
57,-12.8569250749471
58,-13.0556357371938
59,-12.9985928919903
60,-12.65085933055
61,-11.9951647012543
62,-11.0387383934573
63,-9.81484475750521
64,-8.37708233446741
65,-6.78639335037766
66,-5.09472132181953
67,-3.33349527392857
68,-1.5123535248426
69,0.37219233309771
70,2.32425649360361
71,4.33833013919082
72,6.39504321430383
73,8.46343288280654
74,10.5071441182206
75,12.4916961091286
76,14.3904451736823
77,16.1877657492652
78,17.8780812715592
79,19.4614449057389
80,20.9383006254542
81,22.3062820315497
82,23.5597088146911
83,24.6902632745827
84,25.6869904460036
85,26.5347215714273
86,27.2116534545593
87,27.6880007219398
88,27.9279421883192
89,27.8961129956749
90,27.5677431540247
91,26.939212743508
92,26.0365421040634
93,24.9198771287652
94,23.6840711430644
95,22.4519082723157
96,21.3578692654027
97,20.5240881428546
98,20.036383540169
99,19.9267168407817
100,20.1660780755391
