time,angle
0,-3.9259067869748
1,-3.50154206774157
2,-2.52717758260501
3,-1.1952948641226
4,0.309668087392536
5,1.84396445325481
6,3.32359614081776
7,4.72483357785636
8,6.06600145623981
9,7.37927644529681
10,8.68493065291516
11,9.97708543042223
12,11.2240061800615
13,12.3789317434489
14,13.3950659266227
15,14.2380225480233
16,14.8924569482023
17,15.3620264326831
18,15.6650641212655
19,15.8286544866662
20,15.8830996889881
21,15.8574972828791
22,15.7758714457623
23,15.6538396472154
24,15.4965726242611
25,15.2995611382713
26,15.0524196984918
27,14.7442131056863
28,14.3681528422869
29,13.9240639239269
30,13.4185400383457
31,12.8634766814096
32,12.2741608790882
33,11.6673698283051
34,11.059465237024
35,10.4645236089296
36,9.89282389195969
37,9.35020982500877
38,8.83841703832841
39,8.35621861350721
40,7.90097646198404
41,7.47044035972393
42,7.06492614213041
43,6.68980383858168
44,6.35779221225971
45,6.0898595744878
46,5.91409868656517
47,5.86261949944995
48,5.96727425075228
49,6.25548833136601
50,6.74722834259353
51,7.45395707732668
52,8.37967015104564
53,9.52404963233516
54,10.8870047025681
55,12.4731818756945
56,14.2943917983134
57,16.3682482640294
58,18.7123828978734
59,21.3349768881875
60,24.2241728870454
61,27.3404463926741
62,30.6174238569299
63,33.9726161998163
64,37.324890217439
65,40.6102981339999
66,43.7886285320446
67,46.8379562899327
68,49.7423255884922
69,52.4811892326168
70,55.0248518850609
71,57.3343058426624
72,59.3626619589865
73,61.0584458946768
74,62.3717607521625
75,63.2620961568026
76,63.7035136857514
77,63.6847299976374
78,63.2051746343617
79,62.2700934491053
80,60.8872454287753
81,59.0658655197152
82,56.8177930219175
83,54.1602133479984
84,51.1188749044866
85,47.7303725393899
86,44.0424493118438
87,40.1115708528648
88,35.9983699876037
89,31.761994858585
90,27.4552050195843
91,23.1225888685129
92,18.804569188312
93,14.5487294676535
94,10.426489192085
95,6.5478152760852
96,3.06265949983008
97,0.142126999062695
98,-2.05804262280377
99,-3.43634677932367
100,-3.97372312071928
