time,angle
0,-0.0146309909292089
1,-0.180319726446325
2,0.193866318907533
3,0.968176127093509
4,2.01806887090934
5,3.25503130216815
6,4.63132602231681
7,6.12763605159515
8,7.73065772235123
9,9.4129450735916
10,11.1241387872062
11,12.7949234502634
12,14.3493337878349
13,15.7181829608746
14,16.8486163790493
15,17.7083222562008
16,18.2866151124754
17,18.5935097988037
18,18.6575209955564
19,18.5211079699871
20,18.2339077824531
21,17.8449080340736
22,17.3952447124733
23,16.913323909587
24,16.4140892426553
25,15.9024201619544
26,15.3789362660443
27,14.8447649694826
28,14.3028773518476
29,13.7563081202688
30,13.2054863889038
31,12.6467590678993
32,12.072727035487
33,11.4739614269628
34,10.8411417436745
35,10.1666976736724
36,9.44552997859323
37,8.67530428141505
38,7.85719953035084
39,6.99780225278011
40,6.11161569931002
41,5.22250342147359
42,4.36267629863427
43,3.56886016006704
44,2.8772915587008
45,2.31937403243155
46,1.91909798689815
47,1.69221925292174
48,1.64677483637552
49,1.78444707223543
50,2.10297332631774
51,2.59929100428361
52,3.27300809891655
53,4.1296947138183
54,5.18368504854384
55,6.45967763330465
56,7.99230802913912
57,9.82232383724404
58,11.9892471587349
59,14.5211520401906
60,17.4232583505434
61,20.6682832441077
62,24.1942918164469
63,27.9144910397319
64,31.7388739772728
65,35.5959980859333
66,39.4402435838358
67,43.240602893133
68,46.9623575938565
69,50.5565752314697
70,53.9619173653561
71,57.1128760591651
72,59.9467560680603
73,62.4072635671609
74,64.4463002930049
75,66.025443811072
76,67.1167334358506
77,67.7026731677271
78,67.7751407056736
79,67.3335156396585
80,66.3820814236696
81,64.9275679080721
82,62.9783414348879
83,60.5460933948313
84,57.6493473500852
85,54.3164912814385
86,50.5866838146095
87,46.5082463501732
88,42.1355873584083
89,37.5263855351284
90,32.7403895566497
91,27.8412789609891
92,22.9023963978539
93,18.0158082776785
94,13.3009632140475
95,8.9064156113651
96,4.99995207552379
97,1.74666146945331
98,-0.719120392551194
99,-2.31962510866659
100,-3.05113833694768
