time,angle
0,-1.95691921757547
1,-1.92731495897974
2,-1.39106560139607
3,-0.511372930200195
4,0.560994614838737
5,1.71588437022049
6,2.89531941799845
7,4.08752688108891
8,5.30647911550468
9,6.56674645502175
10,7.86263860235247
11,9.15885563628222
12,10.3940114566335
13,11.4946386514919
14,12.3929774145084
15,13.0421583780023
16,13.4240546104752
17,13.5497346582987
18,13.454207354521
19,13.1882929760609
20,12.8097350343068
21,12.3740935766253
22,11.9266797100354
23,11.497298269455
24,11.0996562567365
25,10.7347227288903
26,10.3961253822879
27,10.0747793909877
28,9.76149313773393
29,9.44783049587144
30,9.12630048178892
31,8.7907923186836
32,8.43744130749451
33,8.06539510252765
34,7.67659075662466
35,7.27437222714223
36,6.86165233751304
37,6.43999932489372
38,6.01072214898489
39,5.57780121450286
40,5.15107840952099
41,4.74795417820914
42,4.39239949053797
43,4.11126021038499
44,3.92868974092504
45,3.86142611816196
46,3.91771526455615
47,4.10063076303973
48,4.41302869543001
49,4.86104315210753
50,5.45497990479692
51,6.20877015131654
52,7.13941041041891
53,8.26727618450296
54,9.61725319438599
55,11.2198834165811
56,13.111202139571
57,15.3288023109963
58,17.9022047447263
59,20.8382664783313
60,24.1084065383451
61,27.6462930804399
62,31.3608318133683
63,35.1571461451166
64,38.9516507172281
65,42.6736270257398
66,46.2576111697193
67,49.6360620547532
68,52.7385547235357
69,55.4969968496529
70,57.8525713442286
71,59.7607466052575
72,61.1936305499079
73,62.1400989779859
74,62.6048486039149
75,62.6059286872511
76,62.1706187013034
77,61.3304326390695
78,60.1163366138823
79,58.5555124936268
80,56.6704458085004
81,54.4805901721645
82,52.0057305711199
83,49.2692720800113
84,46.2994170754547
85,43.1273640974963
86,39.7832690164863
87,36.2918075784623
88,32.6692870441587
89,28.9241691972569
90,25.0624209500428
91,21.0980661001014
92,17.0672213435037
93,13.0419041482851
94,9.13774839400689
95,5.51126397644859
96,2.34268098009001
97,-0.193244809135053
98,-1.96281263009779
99,-2.90553057991888
100,-3.05665842187797
