time,angle
0,-0.927957593596785
1,-0.475051544501381
2,0.295865208616486
3,1.23878147671225
4,2.24111946147984
5,3.2428669386612
6,4.23679862397459
7,5.25218188252894
8,6.32894433744224
9,7.49269808823722
10,8.73864942022394
11,10.0275907360552
12,11.2932434341814
13,12.4567078291624
14,13.4438534679717
15,14.2003296807009
16,14.7006729509339
17,14.9496437019805
18,14.977011773547
19,14.828764026668
20,14.5569747682763
21,14.210688836386
22,13.8289485507808
23,13.4369886316788
24,13.0458518060014
25,12.6550169918014
26,12.2574131740913
27,11.8452536033651
28,11.415236113591
29,10.9714131041323
30,10.524847773122
31,10.0902142527126
32,9.68071468491282
33,9.30335579569526
34,8.95629553461386
35,8.62949848405156
36,8.3086224728892
37,7.98107211410223
38,7.6416129574556
39,7.2952781396034
40,6.95673452070156
41,6.64694354596612
42,6.3885624800512
43,6.20142648710921
44,6.09975427641237
45,6.09205519390774
46,6.18365288670097
47,6.38021269265271
48,6.69059749872682
49,7.12821183283927
50,7.71123206444556
51,8.46255164386495
52,9.40970322027843
53,10.5845241117041
54,12.0219008768108
55,13.7570924138257
56,15.8215535156748
57,18.2368968022252
58,21.0069089447275
59,24.1085384410797
60,27.4864981958849
61,31.0582826805719
62,34.7302833306519
63,38.4168327440338
64,42.0495054646929
65,45.5732464090653
66,48.9365340565078
67,52.0854334760444
68,54.9647293651416
69,57.5227663035252
70,59.7152981546846
71,61.5069815432039
72,62.871853167091
73,63.7943642907626
74,64.27059976312
75,64.3080194984781
76,63.92340531455
77,63.139600964318
78,61.9818620072025
79,60.4748630080136
80,58.6410986642137
81,56.5011218337127
82,54.0751636852432
83,51.3851046955989
84,48.4556307394323
85,45.3141047991146
86,41.9893894056557
87,38.5102739378917
88,34.9040994167811
89,31.1961383150611
90,27.4106231590293
91,23.5743542238417
92,19.7230402533788
93,15.908908819946
94,12.2073242921453
95,8.71889669511651
96,5.56447723730501
97,2.87185803862417
98,0.755154886039086
99,-0.708490824639351
100,-1.50048540170529
