time,angle
0,8.73801497406093
1,9.84471156395218
2,11.3889394889762
3,13.3023618391933
4,15.4571918112075
5,17.6832084055163
6,19.8014556850591
7,21.6609167429406
8,23.1637626587875
9,24.2727823909687
10,25.0042426305964
11,25.4110352169742
12,25.5624565977265
13,25.5262694904195
14,25.3570266905843
15,25.0921986697119
16,24.7548076907529
17,24.3589528227223
18,23.9151669174782
19,23.4336677325949
20,22.9254269204795
21,22.4019069895719
22,21.8746595377591
23,21.3554996186093
24,20.8568739793095
25,20.3911534807059
26,19.9679564466499
27,19.5904942397538
28,19.2538779639535
29,18.9470053243583
30,18.6565519926506
31,18.3698347928243
32,18.0755646194179
33,17.7640438982458
34,17.4280258213691
35,17.0645119823249
36,16.6777977807932
37,16.2828689817028
38,15.906698902411
39,15.5850859100136
40,15.355798504701
41,15.2501554112892
42,15.2849809634024
43,15.4570712634381
44,15.742287320067
45,16.10196340728
46,16.4949200225803
47,16.8906771328911
48,17.2789481024311
49,17.6720457525186
50,18.100221900551
51,18.6019747477981
52,19.2135761535118
53,19.9618339944367
54,20.8615212558838
55,21.9159758644473
56,23.1181293224173
57,24.4495547574241
58,25.8774541563438
59,27.3513091333374
60,28.803049524934
61,30.1529156747475
62,31.3212688066074
63,32.2430228125881
64,32.8795926716933
65,33.2246816872208
66,33.3010674913939
67,33.1503680578122
68,32.8195112756252
69,32.3497551716817
70,31.7718942503866
71,31.1074429471843
72,30.373148568067
73,29.5856394299382
74,28.7640625422441
75,27.930141690403
76,27.1062480627456
77,26.3123261001938
78,25.5622941657951
79,24.8604937365964
80,24.1986811345271
81,23.5549657464521
82,22.8954092112325
83,22.1791028945945
84,21.3659668822268
85,20.4254837910173
86,19.3433710508713
87,18.1234106187186
88,16.7850599175084
89,15.3589396294697
90,13.8837996258015
91,12.4065172698052
92,10.9833703476101
93,9.67861707433376
94,8.55835598582771
95,7.68165852195918
96,7.09250873024832
97,6.81383570320179
98,6.84301408526876
99,7.14823801197752
100,7.66919969629514
