time,angle
0,26.9826019629804
1,26.9168738799702
2,26.7364598397486
3,26.4481333131094
4,26.0718871296401
5,25.6321548975174
6,25.1452874845308
7,24.6122562879145
8,24.0211654350661
9,23.3508558111419
10,22.5707133510243
11,21.6477229344565
12,20.5674494377235
13,19.3531980592101
14,18.0654771270477
15,16.7798267540959
16,15.5579443249708
17,14.4284199889755
18,13.3857316286633
19,12.4018703713853
20,11.4408344879959
21,10.4698139317886
22,9.46748263720611
23,8.42956272050748
24,7.37053621697664
25,6.32008493362989
26,5.31558453814903
27,4.39273054498677
28,3.57661778529951
29,2.87431449247109
30,2.27034058530537
31,1.72712897269658
32,1.19330081729061
33,0.618580820856335
34,-0.0302263105566569
35,-0.759539716423567
36,-1.54951741434031
37,-2.36446570037354
38,-3.16751101892112
39,-3.93241092353293
40,-4.64731440553794
41,-5.31114267018085
42,-5.92767911748964
43,-6.50327809815896
44,-7.04913077414717
45,-7.58354741514674
46,-8.12939681753933
47,-8.70664453202322
48,-9.32513699263876
49,-9.98158278702882
50,-10.6603063943983
51,-11.3343580963284
52,-11.9660296163573
53,-12.5085258511258
54,-12.9111793713884
55,-13.1281267122901
56,-13.1281482414943
57,-12.9028272620268
58,-12.4707492853537
59,-11.8752517187896
60,-11.1746094087139
61,-10.4276648965729
62,-9.68028015395397
63,-8.9570892417658
64,-8.2593719949346
65,-7.56812847426444
66,-6.85097690595505
67,-6.07173565812874
68,-5.19993096389461
69,-4.21752273898103
70,-3.12118238383977
71,-1.92087612696914
72,-0.635887164885001
73,0.710334239146821
74,2.09593042048285
75,3.50601771798827
76,4.93628311194868
77,6.39268317843224
78,7.88701531238355
79,9.42989852778934
80,11.0239377390787
81,12.6589289445316
82,14.3102701871515
83,15.9404382290015
84,17.5039302486365
85,18.9551740054953
86,20.2577376636344
87,21.3913256804142
88,22.3539605657818
89,23.1582931295143
90,23.8242317303501
91,24.3715659636327
92,24.8164624948951
93,25.1725257440142
94,25.453619329958
95,25.6741307467121
96,25.8446375512814
97,25.965914292963
98,26.0272870010452
99,26.0136592361244
100,25.9185575443075
