time,angle
0,0.0788107164119846
1,0.845210938604823
2,2.17934148293703
3,3.83749260136146
4,5.62071097716032
5,7.40512564059622
6,9.14242028573431
7,10.83722588818
8,12.5109444482192
9,14.1671550578404
10,15.7714924209494
11,17.2536303216084
12,18.5277732581463
13,19.5209119382073
14,20.1952319611201
15,20.5560013714161
16,20.6436157455643
17,20.5159958409035
18,20.2307774084992
19,19.833270582766
20,19.3524480206281
21,18.8035299694814
22,18.1947349046689
23,17.5346009646799
24,16.8371026883809
25,16.122719553992
26,15.4156169199061
27,14.7382967259734
28,14.1060514792628
29,13.5232798322088
30,12.9831387751512
31,12.4702146709684
32,11.9648691530026
33,11.4479000046756
34,10.9043987038721
35,10.3263558650687
36,9.71371175818296
37,9.07417372083928
38,8.42208232933817
39,7.77694987785326
40,7.16218427477213
41,6.60385611364496
42,6.12927339913418
43,5.76520366457787
44,5.53599434835877
45,5.46192766239578
46,5.55812335250263
47,5.83437974515376
48,6.29595720953566
49,6.94507087589476
50,7.78253978597261
51,8.80949486138039
52,10.0294472055437
53,11.4507668502521
54,13.0887837726851
55,14.965738553435
56,17.1074920660303
57,19.5370817007142
58,22.26690961826
59,25.2917413064395
60,28.5853909997682
61,32.1024997280723
62,35.7839426273062
63,39.5626006903639
64,43.3669700213867
65,47.1242962853113
66,50.7654883074308
67,54.2307275725112
68,57.4720951662544
69,60.4512193832725
70,63.1337854158962
71,65.4845757649057
72,67.4664322899039
73,69.0437826864427
74,70.188509778431
75,70.8849915339765
76,71.1321441701792
77,70.9418108414349
78,70.3346068609079
79,69.3344705964585
80,67.96391269228
81,66.241471321912
82,64.1818610289612
83,61.7977492827658
84,59.1014969867199
85,56.1055235942449
86,52.8209070407153
87,49.2548992854289
88,45.4089373801536
89,41.278809453075
90,36.8585843582469
91,32.149733115318
92,27.1783496998471
93,22.0214645860384
94,16.8353343892047
95,11.8642673544211
96,7.40853443296466
97,3.7612334070731
98,1.14355941471971
99,-0.338217319854133
100,-0.713537824560131
