time,angle
0,-0.651370324712145
1,-0.712411890341382
2,-0.3364803259009
3,0.303376206586249
4,1.04525163886042
5,1.77081105292195
6,2.42174197874753
7,2.99799746616684
8,3.53967602763262
9,4.10162482996193
10,4.72907670617031
11,5.4407831550989
12,6.22314607763345
13,7.03648677177335
14,7.83032904209595
15,8.56053274724407
16,9.20144641429105
17,9.74937501963182
18,10.21826634072
19,10.6308424953279
20,11.0096970274366
21,11.3708065373096
22,11.7203656074063
23,12.0542666427519
24,12.3598447003626
25,12.6193979523295
26,12.8150768685577
27,12.9339887847671
28,12.9718846970446
29,12.9340874653284
30,12.8333638744825
31,12.6858498252008
32,12.5065087145092
33,12.3055757138073
34,12.0865093956494
35,11.8458010118149
36,11.57449325165
37,11.2611501844274
38,10.8954952807051
39,10.4721573772898
40,9.99416821439187
41,9.47592570279402
42,8.94493559536939
43,8.4409299301851
44,8.01196896457829
45,7.70788490491145
46,7.57305762333094
47,7.64054887054435
48,7.92940167771
49,8.44551824881386
50,9.18545631056058
51,10.1415768219168
52,11.3065925376898
53,12.6769195553324
54,14.2549355662417
55,16.0501877333284
56,18.0784224406542
57,20.3575738034891
58,22.9009629754936
59,25.7100513695619
60,28.7695277345219
61,32.0465734639252
62,35.4931603831175
63,39.0483815978786
64,42.6399929174629
65,46.1865123632594
66,49.6021730847461
67,52.8046575379994
68,55.7229508066898
69,58.3022472008786
70,60.504921790635
71,62.3092630767814
72,63.7073770812513
73,64.703227738045
74,65.310151958039
75,65.5471284386408
76,65.4342888466827
77,64.9888237251146
78,64.2227897158392
79,63.1434814969929
80,61.7562214365821
81,60.0682614538162
82,58.0921169541275
83,55.846517086675
84,53.3542065137449
85,50.6371344328808
86,47.7114031808735
87,44.5846605840362
88,41.2578644019646
89,37.7309999223852
90,34.0109748399705
91,30.1189877774349
92,26.0958074220588
93,22.0042184799433
94,17.9294822675806
95,13.9787532594214
96,10.2781343354449
97,6.96532938123158
98,4.17481309549275
99,2.01598664490016
100,0.548066967621827
