time,angle
0,1.47299985873611
1,2.48358585690277
2,4.03274852234456
3,5.87102269680258
4,7.78490778179272
5,9.62183930498495
6,11.2916164539871
7,12.7525891618888
8,13.9924590236871
9,15.012621779509
10,15.8183339624682
11,16.4147333354996
12,16.8075521441666
13,17.0061145874415
14,17.0253199213511
15,16.8857493293732
16,16.6137680041137
17,16.2419320115887
18,15.8069484523469
19,15.3433276935434
20,14.8755674527652
21,14.4143621929379
22,13.9583003973576
23,13.4980266178844
24,13.0197524524825
25,12.5082017980339
26,11.9502923080304
27,11.3401579640534
28,10.6838956948393
29,10.0015025710361
30,9.32399636839483
31,8.68656151004065
32,8.1194333468137
33,7.63986426561028
34,7.24937704123445
35,6.93892059561962
36,6.69821683596369
37,6.52294337717603
38,6.41474643679247
39,6.37393613624345
40,6.38984833949109
41,6.43573087364462
42,6.472253808652
43,6.45832494230409
44,6.36444633600504
45,6.18280869586643
46,5.93096666609448
47,5.64802522340138
48,5.38521655870329
49,5.19393905799193
50,5.11529777439346
51,5.17429665428506
52,5.38044519933707
53,5.73418720622105
54,6.23728677883049
55,6.9034744920827
56,7.76531713192514
57,8.87417557698107
58,10.2937754722232
59,12.0893351645651
60,14.314850581389
61,17.0006884837166
62,20.1431007086039
63,23.695323841274
64,27.5634024511709
65,31.6159839135976
66,35.712856098089
67,39.7394679355916
68,43.6233778734947
69,47.3240687652506
70,50.809628910963
71,54.0378748550071
72,56.9507508239584
73,59.480055296817
74,61.5580145282394
75,63.1269828740248
76,64.1468035402278
77,64.5994827781629
78,64.4913412592671
79,63.8515895320891
80,62.7265851067367
81,61.169906031455
82,59.2310379422534
83,56.9469052088962
84,54.3388986092004
85,51.4149410665965
86,48.1747004024642
87,44.6163779377321
88,40.7440721513826
89,36.5749154863872
90,32.1456431700719
91,27.5198339394327
92,22.7974955104695
93,18.1266153814557
94,13.7058260006212
95,9.76464502828578
96,6.52141121742901
97,4.14136285094088
98,2.71136357737438
99,2.22972885203793
100,2.60152191236509
