time,angle
0,5.12494416145541
1,5.05728152570732
2,5.3356617377267
3,5.80200675862786
4,6.32662651656541
5,6.82948880925791
6,7.28278990836195
7,7.69588291242164
8,8.0912886099303
9,8.48263895245501
10,8.8629194941871
11,9.20589473473312
12,9.47829132005353
13,9.65496046833986
14,9.72854777023028
15,9.70994697902491
16,9.62152174969809
17,9.48912341259979
18,9.33701727051083
19,9.18649588241312
20,9.05626368019119
21,8.96235458228504
22,8.91673840170435
23,8.92554484995319
24,8.98817492818913
25,9.09836420845515
26,9.24686258726335
27,9.42457881898473
28,9.62416160755098
29,9.83871357169202
30,10.0584918033132
31,10.2683669560704
32,10.4484951510028
33,10.5783499982066
34,10.6422468772563
35,10.6339585206349
36,10.558523199581
37,10.4312045184927
38,10.2741431386166
39,10.1123113627241
40,9.96979719729865
41,9.86717701604224
42,9.82045832622408
43,9.84172213467007
44,9.94105061973587
45,10.1289518239748
46,10.4180606972027
47,10.8228215509239
48,11.3566210846256
49,12.0275114106935
50,12.8352334271235
51,13.77253302859
52,14.8315117681855
53,16.0129372034123
54,17.3340918129253
55,18.8308077899236
56,20.5517349834361
57,22.5469140238033
58,24.8538982749556
59,27.4846221882803
60,30.4175536464204
61,33.5989450199471
62,36.9556014279352
63,40.4129165432893
64,43.9074428181788
65,47.3873561309455
66,50.8035675455287
67,54.0994228662264
68,57.205797646295
69,60.0441124295655
70,62.534866947306
71,64.6076416054311
72,66.2092198430692
73,67.3079401231439
74,67.8947028051846
75,67.9811594810611
76,67.5959087654063
77,66.7792454591167
78,65.5767685592889
79,64.0329328985987
80,62.1858459882931
81,60.0645349419462
82,57.6895120416447
83,55.0759811477547
84,52.2385571900634
85,49.195641084461
86,45.9715039088837
87,42.594756641065
88,39.0939701184704
89,35.4938301968373
90,31.8157854110207
91,28.0847781641432
92,24.3401293097585
93,20.6456809111431
94,17.0950430553927
95,13.8084218794861
96,10.9212220964816
97,8.56517561236836
98,6.84404387930943
99,5.80779750809818
100,5.43221896554314
