time,angle
0,0.155510264424881
1,1.28874295838298
2,3.09348507665254
3,5.32573033557125
4,7.76568995970878
5,10.2510255865472
6,12.6826912308574
7,15.0070204514909
8,17.1894144605187
9,19.1932557097252
10,20.9720449434131
11,22.4746900616707
12,23.65879023052
13,24.5045180649575
14,25.022896723031
15,25.2547443545653
16,25.2612105475743
17,25.1092081249562
18,24.8564308878466
19,24.5405559727631
20,24.1755311171799
21,23.7554252111114
22,23.263874487599
23,22.6852986012705
24,22.014012779287
25,21.2582799643121
26,20.4384817454331
27,19.5813658876542
28,18.7134369804763
29,17.8563103281952
30,17.0243568878791
31,16.2230587113416
32,15.4474965181865
33,14.6818144625967
34,13.9020554188916
35,13.0830242284333
36,12.2077540012748
37,11.2762326121846
38,10.3092457377074
39,9.34597128269607
40,8.43617789382743
41,7.63112307396841
42,6.97613704524436
43,6.5055863206487
44,6.23977200644299
45,6.18318342010836
46,6.32485856780497
47,6.64099664038575
48,7.10004704007784
49,7.66979150118827
50,8.32547630472578
51,9.05708473327187
52,9.87295273618214
53,10.7983447811575
54,11.870521741833
55,13.1338831998073
56,14.6370393980907
57,16.4289552194001
58,18.5500799696408
59,21.0189619331833
60,23.8213706323798
61,26.9106430699118
62,30.2189562487043
63,33.6713030349584
64,37.193186951647
65,40.7120668326256
66,44.1579896381086
67,47.4668427020438
68,50.5847654766233
69,53.4693912532092
70,56.0860108708195
71,58.4003125633635
72,60.3726548185342
73,61.958052228081
74,63.1121094169974
75,63.7996181277796
76,64.0021431653437
77,63.72201525332
78,62.9825500383401
79,61.8241217097843
80,60.296908235024
81,58.4515157799016
82,56.3302259731061
83,53.9619968449789
84,51.3626221902059
85,48.5390716876806
86,45.4948816916473
87,42.2335483552729
88,38.7588711365642
89,35.0735105331574
90,31.1788135354383
91,27.07954411489
92,22.7960265796293
93,18.3832641204781
94,13.9516199400726
95,9.68005406886573
96,5.80865998985703
97,2.60475338323463
98,0.307597423553554
99,-0.928640107981701
100,-1.07132000176623
