time,angle
0,2.91016073036313
1,2.96864690492783
2,3.44108172153954
3,4.29054199268618
4,5.42137978649488
5,6.71805307559539
6,8.07979360973814
7,9.43348378999156
8,10.725689325472
9,11.9106612050852
10,12.946575180892
11,13.7994600408501
12,14.447115598216
13,14.879671851257
14,15.1005473681011
15,15.1293235222704
16,15.0025460491542
17,14.7686063336717
18,14.4781075970372
19,14.1751423370252
20,13.8938616193825
21,13.6603149045307
22,13.495749297987
23,13.4166143099177
24,13.42896840868
25,13.5209422158178
26,13.6601208077876
27,13.7994876515603
28,13.8903066049968
29,13.8973316454711
30,13.8100858132142
31,13.6456218076533
32,13.4419224445949
33,13.2453232763732
34,13.0971788746992
35,13.0241629868344
36,13.0339105464807
37,13.1164044393163
38,13.2503409792411
39,13.4119526353353
40,13.5826319431768
41,13.7523015505231
42,13.9179222290768
43,14.0794632885096
44,14.2366396474977
45,14.3891539916486
46,14.5405784294017
47,14.7025840430461
48,14.8961862875037
49,15.150769513875
50,15.502719549338
51,15.9929131482019
52,16.6617869024229
53,17.5435894991095
54,18.6616087884423
55,20.0241573613746
56,21.6188361689906
57,23.4053313831263
58,25.3104139120553
59,27.2286494363675
60,29.0302796965786
61,30.5772098842425
62,31.746890434445
63,32.4578935929608
64,32.688216281821
65,32.4782089693516
66,31.9174958001917
67,31.1196500355213
68,30.1947027172569
69,29.2283391283558
70,28.2738501782204
71,27.3558617541503
72,26.4811015574075
73,25.6486582852219
74,24.8551013130706
75,24.0941332350721
76,23.3547346813013
77,22.6216915357064
78,21.8783198692863
79,21.1088249500077
80,20.2988762718166
81,19.4351795557939
82,18.5054618059208
83,17.5000072044541
84,16.4144838232496
85,15.2521719084869
86,14.0249606000365
87,12.7542068797621
88,11.4715643899423
89,10.2174457998313
90,9.03548769909827
91,7.96354530260813
92,7.02516292943377
93,6.22605173443623
94,5.55741297751805
95,5.00292316105288
96,4.54654470158296
97,4.1793252630356
98,3.90275371975727
99,3.72589309674188
100,3.65835003454144
