time,angle
0,16.9039200991686
1,16.5436575826279
2,16.0074755909205
3,15.370163279354
4,14.7198865029555
5,14.1199488603001
6,13.5780202757326
7,13.048913189318
8,12.4655771362403
9,11.7730559766145
10,10.9454226096054
11,9.9848717965227
12,8.91274117014778
13,7.7622671892033
14,6.5754681364564
15,5.4006574643942
16,4.28570775293435
17,3.26704068220313
18,2.36046705939281
19,1.55978006063214
20,0.844102859743527
21,0.188604800212473
22,-0.427081961096789
23,-1.01581673238949
24,-1.58401433298279
25,-2.13393539315141
26,-2.66550162704312
27,-3.17754850576555
28,-3.66883596226932
29,-4.1389024886086
30,-4.58889986333128
31,-5.02241835689142
32,-5.44594130966324
33,-5.8681835121413
34,-6.29781878665163
35,-6.7393400537849
36,-7.1881355955335
37,-7.62814536375511
38,-8.03614008955316
39,-8.39344020246792
40,-8.69948322508084
41,-8.97881207190892
42,-9.27544817167005
43,-9.63689683861983
44,-10.0957087081745
45,-10.6565726022436
46,-11.2941773807093
47,-11.9608569739657
48,-12.5995700683381
49,-13.155097782096
50,-13.5806821095324
51,-13.8414766868916
52,-13.9174328664892
53,-13.806907615882
54,-13.5305176175334
55,-13.1329081726362
56,-12.6796748499426
57,-12.2471736884708
58,-11.9065245242014
59,-11.706196662972
60,-11.6580996480335
61,-11.7325291359303
62,-11.8637500988579
63,-11.9670859667405
64,-11.9619153458968
65,-11.7924317573401
66,-11.4387131298844
67,-10.9161859794512
68,-10.265803388904
69,-9.53835180225387
70,-8.77723561490111
71,-8.00481036271991
72,-7.21767300202712
73,-6.39181518956022
74,-5.49501072625629
75,-4.50064981161318
76,-3.39833911958648
77,-2.19897766685514
78,-0.933604876048694
79,0.352710203329057
80,1.610977954373
81,2.79993782944739
82,3.8957976876848
83,4.89616023134283
84,5.81708338932105
85,6.68470725891256
86,7.52468155000305
87,8.35315082788453
88,9.17251900702884
89,9.97339307602516
90,10.7399897291226
91,11.4553447200121
92,12.1040492744135
93,12.6729571534296
94,13.1511413261635
95,13.5299644908594
96,13.803623979206
97,13.9705385106901
98,14.0356665945076
99,14.0124260410288
100,13.9213126845841
