time,angle
0,5.73335999846192
1,5.67902738932287
2,6.02138182565472
3,6.55758773183964
4,7.10497953103086
5,7.54173604155854
6,7.82607086392596
7,7.9872470703046
8,8.09617294787284
9,8.22765083215244
10,8.42966771343466
11,8.70905579938946
12,9.03536311527536
13,9.35997873631786
14,9.63915037399747
15,9.84880716261061
16,9.98569498008341
17,10.0586752961589
18,10.0793819912866
19,10.0579048708794
20,10.0039361401941
21,9.92968693063432
22,9.85037554813694
23,9.78074342416235
24,9.72980478158157
25,9.69767778938969
26,9.67698610449569
27,9.65917431545835
28,9.64334197397043
29,9.64335792418699
30,9.68858157589074
31,9.81470944685748
32,10.0458373600683
33,10.3743206056828
34,10.7493529231009
35,11.0844076681965
36,11.2840231933721
37,11.2803542472448
38,11.062052919226
39,10.6807270968198
40,10.2329543101416
41,9.82696530759179
42,9.55018496227314
43,9.45051519778125
44,9.53614385493957
45,9.78910399881035
46,10.1821288110394
47,10.6909308684715
48,11.2992039685871
49,11.9985116178428
50,12.7867223117601
51,13.6679425853057
52,14.6551073938128
53,15.7740280891892
54,17.0656557230515
55,18.5833043736985
56,20.3837965315305
57,22.5141749841768
58,24.9978311678968
59,27.824562983747
60,30.9496221878955
61,34.3035537577835
62,37.80866014092
63,41.3927808690957
64,44.9933025836198
65,48.5525945123874
66,52.0111360218154
67,55.303383443514
68,58.3579256567144
69,61.1013305586297
70,63.4646227908193
71,65.3909567757426
72,66.8422994876687
73,67.8036756902673
74,68.2833076850612
75,68.3083722776715
76,67.9164667986765
77,67.145235979947
78,66.0239769242724
79,64.5705570734029
80,62.7945432912558
81,60.7039724589311
82,58.3122050387085
83,55.6421529026938
84,52.7266419476589
85,49.6055719181418
86,46.3207242152021
87,42.9094236274583
88,39.3988047414013
89,35.8030470778203
90,32.1265300483458
91,28.3738309121878
92,24.56529122247
93,20.7546224681813
94,17.0414051520887
95,13.5719983774476
96,10.521809448401
97,8.06047780128148
98,6.30971248076715
99,5.30785417356562
100,4.99519238729894
