time,angle
0,1.87325515744342
1,1.63662977082831
2,1.82621807731373
3,2.25616254259494
4,2.75809904253506
5,3.21612331916147
6,3.57751839193339
7,3.83838686479011
8,4.01676708592239
9,4.1296455259057
10,4.18286233720564
11,4.17326730922993
12,4.09802206377858
13,3.96463022103057
14,3.79640830127968
15,3.63015318281476
16,3.50683851166791
17,3.45996461321216
18,3.50702393277054
19,3.6475234264129
20,3.86688598936441
21,4.1439391537428
22,4.45843451515714
23,4.79598637344739
24,5.14899972598454
25,5.51441834415524
26,5.89033493115063
27,6.27360938234457
28,6.65922626714507
29,7.04106187591343
30,7.41346504290818
31,7.77290869448571
32,8.11897072435755
33,8.45398440004826
34,8.78136091670785
35,9.10333510636066
36,9.41953644886711
37,9.72710282418646
38,10.0218484742133
39,10.2998958426242
40,10.5598696921501
41,10.8056221902855
42,11.0479059516189
43,11.3032893945698
44,11.5900783617837
45,11.9233450889311
46,12.3115637322447
47,12.7563843004648
48,13.2548566219809
49,13.8025665622894
50,14.3963710856615
51,15.0362372205668
52,15.7260998923066
53,16.4741435326586
54,17.2933995525475
55,18.2036146402659
56,19.2342167811578
57,20.4268947257132
58,21.8347377849772
59,23.5160962895805
60,25.5231849442274
61,27.8886837336668
62,30.6142326197265
63,33.6648015183787
64,36.970084617483
65,40.4340060462795
66,43.9498163252335
67,47.4170502475167
68,50.7541422503135
69,53.9024229257317
70,56.8211279961186
71,59.4776523943054
72,61.8384975658425
73,63.8657532438609
74,65.5211333526609
75,66.7745268024803
76,67.6105266988103
77,68.0283044602369
78,68.0360289341066
79,67.6438596185502
80,66.8586856928244
81,65.6816300805603
82,64.1080593262671
83,62.1298337178939
84,59.7392787035852
85,56.9341762574688
86,53.7226196337696
87,50.1271184838118
88,46.1868803017621
89,41.9578054695881
90,37.5096814136376
91,32.9225886177946
92,28.2857210070442
93,23.7008742500588
94,19.2888526188101
95,15.1922064322372
96,11.5679439931858
97,8.5670610384074
98,6.30492460146028
99,4.83149277291069
100,4.11300307461992
