time,angle
0,8.59227837420215
1,8.83209774640847
2,9.19078546758531
3,9.74916593844542
4,10.615361385039
5,11.8725530093521
6,13.5243034808114
7,15.461857333972
8,17.472283974977
9,19.2915209861392
10,20.6838016398399
11,21.5165611432918
12,21.7971216459302
13,21.6578112110107
14,21.2957762460251
15,20.8950841530582
16,20.5641547589122
17,20.3146627249668
18,20.086134795762
19,19.7938798971588
20,19.3710382704438
21,18.7894659497172
22,18.0627494443213
23,17.2386481461066
24,16.3882044671857
25,15.5938665353157
26,14.9344294725436
27,14.46712706593
28,14.2136233526195
29,14.1573750898276
30,14.2514521206777
31,14.4328149466727
32,14.6383988859134
33,14.8178516781747
34,14.9402046263571
35,14.9953669953403
36,14.9930947164727
37,14.958994024633
38,14.9253042885847
39,14.9171165778598
40,14.9399108815387
41,14.9773376041859
42,15.0028466554724
43,14.999220670804
44,14.9727874765912
45,14.9539491385179
46,14.9856497137767
47,15.1093753805223
48,15.3562095872193
49,15.7451321964973
50,16.2863242521704
51,16.9844681390252
52,17.8364496247398
53,18.824194121633
54,19.9107945965403
55,21.0462596720705
56,22.1791568906022
57,23.2665049285134
58,24.2775997729163
59,25.1921198191971
60,25.993752809261
61,26.662598678041
62,27.1715760624601
63,27.4903991804964
64,27.5952016229883
65,27.4780860243609
66,27.1521447030827
67,26.6512656719201
68,26.0263190200588
69,25.3394020859357
70,24.6582350451807
71,24.0503207502734
72,23.5739508348757
73,23.2652829636318
74,23.1258416170157
75,23.1184018766898
76,23.1745948157371
77,23.2118397666539
78,23.1541471742018
79,22.9501526766937
80,22.5835520582302
81,22.0730621819142
82,21.4625779575247
83,20.8031432130421
84,20.1313262851428
85,19.451491008163
86,18.7302933560196
87,17.9086896357742
88,16.9277728660751
89,15.7584272301463
90,14.4214730839944
91,12.9889181456291
92,11.563613375029
93,10.2477917037541
94,9.11768570522815
95,8.21629989564951
96,7.56124703550876
97,7.15258336842678
98,6.9724513867592
99,6.98637383139676
100,7.15794976148687
