time,angle
0,4.97106515060487
1,4.34029051899811
2,4.39356034284494
3,4.92642659728244
4,5.73266224054506
5,6.65597216074072
6,7.61875863178439
7,8.61786456249157
8,9.69121062732525
9,10.8735312614848
10,12.1612999926462
11,13.4998191435238
12,14.7951618807311
13,15.9412398382534
14,16.8491024381931
15,17.4672550526357
16,17.788624220848
17,17.8443948234811
18,17.6900681529609
19,17.3881325416932
20,16.9930835922776
21,16.5426112425262
22,16.0564024925612
23,15.5411950248467
24,14.9989829799723
25,14.4345663891433
26,13.8597724616684
27,13.2934311583655
28,12.7577468232684
29,12.2732362595783
30,11.8545347749273
31,11.5086437243286
32,11.2355448814009
33,11.0300098975992
34,10.8828575159307
35,10.7813981408085
36,10.7098585673985
37,10.650985763197
38,10.5887603207245
39,10.5108621733641
40,10.4097347351804
41,10.2827825209881
42,10.1326577460514
43,9.968002073451
44,9.8035864388494
45,9.65925252500377
46,9.55812809466042
47,9.52500479378748
48,9.58496392716027
49,9.76149766442283
50,10.0738186904809
51,10.5342296814391
52,11.1469435798289
53,11.9100264397378
54,12.8211826131754
55,13.8863141506611
56,15.1276382131965
57,16.5875158608559
58,18.3237144358103
59,20.3954459225646
60,22.8434428127963
61,25.6720727700075
62,28.8430027437075
63,32.2857337242636
64,35.9173805553091
65,39.657780011993
66,43.4319296727702
67,47.1659200133399
68,50.7865223778422
69,54.226707507088
70,57.4314379768281
71,60.358131580446
72,62.9710977227609
73,65.2349912757161
74,67.1128138961989
75,68.5700174920277
76,69.581032357276
77,70.1336234155349
78,70.2297195497609
79,69.8837644363161
80,69.1203856899671
81,67.9711885711982
82,66.4704878920657
83,64.6499253055025
84,62.5331792833598
85,60.1325650539101
86,57.4488197096179
87,54.4734366262811
88,51.1925666627684
89,47.5915702990995
90,43.6607062023833
91,39.4029610203311
92,34.8450233992425
93,30.0517089509166
94,25.1420097714083
95,20.297049939557
96,15.7489180922282
97,11.7439354517806
98,8.49332044909428
99,6.13069165232624
100,4.6870195577919
