time,angle
0,9.10383019821481
1,9.38993339043102
2,9.76155305190487
3,10.2561716775679
4,10.9554508314845
5,11.9368208783137
6,13.2192014772333
7,14.7319978166857
8,16.3247789046356
9,17.8133755529682
10,19.0376186178109
11,19.9060897015714
12,20.4113164746324
13,20.6141406845011
14,20.6072317117344
15,20.4773684223219
16,20.2841556653443
17,20.0595417243366
18,19.8191593375119
19,19.5704692936445
20,19.3118602835599
21,19.0307026113363
22,18.710249338398
23,18.3435249668749
24,17.9419271859344
25,17.5317754660206
26,17.1431233598603
27,16.7988680581634
28,16.5093801614751
29,16.2738551463443
30,16.0845709299333
31,15.9295765041759
32,15.7943557422551
33,15.6650559994821
34,15.5328825346648
35,15.3973627683067
36,15.2668769059601
37,15.1563685911656
38,15.0828017859304
39,15.0596860187166
40,15.0929637005114
41,15.1809289495801
42,15.3183061773926
43,15.5012911297575
44,15.7298011731943
45,16.0048181553021
46,16.321837965128
47,16.6644884426062
48,17.0041509795297
49,17.3089529751902
50,17.5600420275072
51,17.7661570940797
52,17.9670151500604
53,18.2211716580226
54,18.5835777932258
55,19.0850942838761
56,19.7262419193331
57,20.4868609756899
58,21.3407973846378
59,22.2638240942225
60,23.2311797401662
61,24.2091319717261
62,25.1474000449655
63,25.9786941704041
64,26.6285842325773
65,27.0341095744564
66,27.1630221929252
67,27.0245855456319
68,26.6667036023992
69,26.1623824371663
70,25.5930490589129
71,25.0349328021651
72,24.5500710708632
73,24.1798967716753
74,23.9409114211024
75,23.8229670282018
76,23.7901068832399
77,23.7851571847091
78,23.7402512494822
79,23.5934589635559
80,23.3063111899695
81,22.8744662610206
82,22.3268849640858
83,21.7123497260683
84,21.0784739410353
85,20.4531165794184
86,19.8376634082589
87,19.2116184836034
88,18.5407793894515
89,17.7845026510982
90,16.9043797356772
91,15.8780463763949
92,14.7154006169694
93,13.4689565659344
94,12.229876846921
95,11.1050990047332
96,10.184327078865
97,9.51556151029181
98,9.10446791265408
99,8.93507751171193
100,8.99850045252462
