time,angle
0,15.000697546162
1,14.8951158036564
2,14.788492541292
3,14.6894373001209
4,14.5960072535347
5,14.4924641784627
6,14.3492702262064
7,14.1274868022164
8,13.78641305041
9,13.2926041607414
10,12.6281248213998
11,11.7959772931393
12,10.8212809724827
13,9.74850139049615
14,8.6350133118427
15,7.54203446533115
16,6.52367135013698
17,5.61639536696579
18,4.83288202707312
19,4.16190407366725
20,3.57431937978511
21,3.03236169523479
22,2.49969437065056
23,1.9493332705291
24,1.36769516154066
25,0.754902566819277
26,0.122243230223969
27,-0.512648253087378
28,-1.13152721507138
29,-1.72042819269874
30,-2.27236800709334
31,-2.78785833268731
32,-3.27461345214255
33,-3.74672038885429
34,-4.22254249331131
35,-4.72018954161337
36,-5.25088524972282
37,-5.8119734920369
38,-6.38226566391086
39,-6.92380236059087
40,-7.39303329728922
41,-7.75889129793119
42,-8.01898334897019
43,-8.20457232457044
44,-8.36901062027325
45,-8.56375622944366
46,-8.81355597926435
47,-9.1043440349215
48,-9.39066053209091
49,-9.61610378222754
50,-9.73548229642963
51,-9.72915547175947
52,-9.60619494002377
53,-9.39866987275713
54,-9.15156775441945
55,-8.91235144648696
56,-8.7222590191985
57,-8.60922912193535
58,-8.58193780350257
59,-8.62655182454624
60,-8.70750736202096
61,-8.77401466163545
62,-8.7707065486115
63,-8.64964680660878
64,-8.38019657885289
65,-7.95412148820845
66,-7.3853218731177
67,-6.70390261404917
68,-5.94577640849924
69,-5.14132820153984
70,-4.30766506366205
71,-3.44699139683341
72,-2.55078291405844
73,-1.6065901404507
74,-0.604580094929346
75,0.458033037830557
76,1.57515054658905
77,2.73177240966561
78,3.90530081994058
79,5.06787305098328
80,6.19035298478823
81,7.24777477520295
82,8.22441668183908
83,9.11610621666625
84,9.92868859657463
85,10.6733331399264
86,11.360842411261
87,11.9971841089021
88,12.5821814958522
89,13.1123295243092
90,13.5866968100904
91,14.0134470022154
92,14.413594952492
93,14.8175306461776
94,15.2519206346639
95,15.7211554829501
96,16.1954289412471
97,16.616362009948
98,16.9175170482915
99,17.0454761206207
100,16.9711735399771
