time,angle
0,0.386803838796998
1,1.43182097079886
2,3.11027425240061
3,5.07470266427676
4,7.01895653579172
5,8.74755887517699
6,10.2096974180742
7,11.4819229943265
8,12.7068140568672
9,14.0114828495639
10,15.4432049999382
11,16.9477975590245
12,18.3954384301222
13,19.6346299013202
14,20.5463811510606
15,21.0768077350494
16,21.2391174742437
17,21.0932839715445
18,20.7156968310769
19,20.1733817494438
20,19.511100682356
21,18.7529962782656
22,17.9146000920901
23,17.016386374079
24,16.0899088498344
25,15.1721728866497
26,14.2931313860126
27,13.4664330200363
28,12.6890894340911
29,11.9489596494113
30,11.2346570263133
31,10.5433563651731
32,9.88387793838305
33,9.27359023103431
34,8.73016122268076
35,8.26168732013918
36,7.8608102322029
37,7.50662700660848
38,7.17303227994984
39,6.83852948070267
40,6.49243392015954
41,6.13603458873042
42,5.78011883366813
43,5.4418188732677
44,5.14280557453682
45,4.9093595467713
46,4.77245303943427
47,4.76545617782086
48,4.91846942876424
49,5.25130323360625
50,5.76887798464046
51,6.4618695847887
52,7.31319438235469
53,8.30772480624147
54,9.44179378920671
55,10.7296621250369
56,12.2060495465327
57,13.9238655585634
58,15.9473198916895
59,18.3405578119222
60,21.1532341838384
61,24.4060478736294
62,28.0803968752009
63,32.1178427979296
64,36.4287443786911
65,40.9043950085645
66,45.42575466948
67,49.8696972792397
68,54.1169917688046
69,58.0627667505962
70,61.6242823763498
71,64.741562607983
72,67.371643363876
73,69.4829930410338
74,71.0543176659153
75,72.0771771313973
76,72.5582305075063
77,72.5189687828934
78,71.9922399284334
79,71.0164984255553
80,69.6289584414298
81,67.8600296454002
82,65.7307660849457
83,63.2537310129942
84,60.4365272944463
85,57.2868907614837
86,53.817528693009
87,50.0479718763741
88,46.0019772984352
89,41.7020039395337
90,37.1656474038126
91,32.4098213652487
92,27.4663547326205
93,22.4078594118791
94,17.3742769275891
95,12.5808384313495
96,8.29295444397617
97,4.77393691952177
98,2.22831586288679
99,0.755706037474804
100,0.324620873322921
