time,angle
0,27.1701552744735
1,26.8588500958434
2,26.5963526758354
3,26.3385758311029
4,26.0536400249254
5,25.7343228667029
6,25.3973275300103
7,25.0700028578227
8,24.7728104794063
9,24.5064176455354
10,24.2484857254721
11,23.9603647622901
12,23.5988853513664
13,23.1277172650475
14,22.5243375064705
15,21.7822874306042
16,20.9103927225489
17,19.930001048141
18,18.8708652478474
19,17.7662601528943
20,16.6485660859213
21,15.5460880700175
22,14.4809485619
23,13.4672140660819
24,12.5093064512574
25,11.6015480323341
26,10.7300473470449
27,9.87678253498292
28,9.02477454567492
29,8.16288089147487
30,7.28876182473913
31,6.40933751500951
32,5.5383945394995
33,4.69240272853383
34,3.88618162831476
35,3.1301401389579
36,2.42978720639163
37,1.78680660339283
38,1.200574906575
39,0.66850487198283
40,0.18433838966971
41,-0.264759867019906
42,-0.699539264790998
43,-1.14623774269713
44,-1.62992426723294
45,-2.16592301798638
46,-2.75301081923804
47,-3.37135323181034
48,-3.98673516733501
49,-4.55990280509174
50,-5.05758654396377
51,-5.45975365359471
52,-5.7595653366019
53,-5.95679867651347
54,-6.04859372227031
55,-6.02174217813918
56,-5.84903718674167
57,-5.49104635270746
58,-4.90283634859804
59,-4.04384158497075
60,-2.88876516953679
61,-1.43715456745614
62,0.279806768921514
63,2.19848989423851
64,4.23000947790793
65,6.27657537392365
66,8.253148998136
67,10.1071062873833
68,11.828494457132
69,13.4448594312197
70,15.0039606261564
71,16.552431018341
72,18.1195911172537
73,19.7100366516026
74,21.303646271844
75,22.8615988645827
76,24.3358035355237
77,25.6799147786862
78,26.858884390342
79,27.8545625776545
80,28.6669498079058
81,29.3116470351532
82,29.8143976678118
83,30.2032018300417
84,30.5002722533249
85,30.7168433147192
86,30.8529549367658
87,30.9017006001352
88,30.8551714632015
89,30.7090261192853
90,30.4639364354481
91,30.124555632524
92,29.6981667724083
93,29.1954808135137
94,28.6345701816559
95,28.0463457735979
96,27.4768591658096
97,26.9825079597501
98,26.6172987719572
99,26.4156117322695
100,26.3772489391952
